Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-06-09 15:00:00,2050-06-09 14:00:00,23615.8,1103.1,0.0,93.2,24812.1,22684.7,17086.4,10146.7,2948.3,0.0394,0.0644,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,0.0,0.0,0.0,2.8,6.6,0.06,0.0,3.0,3.0,4.2,0.1,0.01,0.5,31.9,0.0,4.2,1.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94,0.0,0.0,13.94,14.9,0.0,0.0,14.9,0.0,0.0,0.0,17613.7,7725.6,0.0,44.3,0.0,0.0,0.0,248.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6823.0,654.3,0.0
2050-06-09 16:00:00,2050-06-09 15:00:00,24037.9,0.0,0.0,79.3,24117.2,23079.4,16707.2,9130.7,2311.6,0.0399,0.0655,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,0.0,0.0,0.0,2.9,6.8,0.06,0.0,3.1,3.1,11.1,0.2,0.02,1.3,83.8,0.0,11.1,3.8,14.9,28.4,0.5,0.05,3.4,214.1,0.01,28.4,9.7,38.1,14.17,0.0,0.0,14.17,15.17,0.0,0.0,15.17,0.0,0.0,0.0,17298.1,7410.0,0.0,44.3,0.0,0.0,0.0,231.8,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6508.7,669.4,0.0
2050-06-09 17:00:00,2050-06-09 16:00:00,24234.7,0.0,0.0,88.3,24323.0,23263.4,18181.3,6231.0,0.0,0.0401,0.0661,39.4,0.7,0.07,9.5,308.7,0.13,39.4,18.7,58.2,19.1,0.4,0.04,5.9,153.0,0.09,19.2,10.5,29.6,13.0,0.2,0.02,1.5,98.3,0.01,13.0,4.5,17.5,376.7,7.1,0.71,44.5,2842.5,0.16,377.1,129.2,506.3,19.95,0.0,0.0,19.95,21.36,0.0,0.0,21.36,0.0,0.0,0.0,18092.0,6141.7,55.6,44.3,0.0,0.0,0.0,179.9,2006.7,0.0,0.0,24.4,9819.4,0.0,0.0,5315.8,645.9,0.0
2050-06-09 18:00:00,2050-06-09 17:00:00,24380.0,0.0,0.0,61.2,24441.2,23399.1,21096.6,0.0,0.0,0.0402,0.0665,33.0,0.6,0.06,7.5,257.5,0.09,33.0,15.2,48.2,26.3,0.5,0.05,7.9,209.6,0.12,26.3,14.2,40.5,27.7,0.5,0.05,3.3,208.7,0.01,27.7,9.5,37.2,465.8,8.8,0.88,55.0,3514.9,0.2,466.3,159.8,626.1,23.54,0.0,0.0,23.54,25.22,0.0,0.0,25.22,0.0,0.0,0.0,24441.2,3344.6,8943.3,44.3,0.0,0.0,0.0,93.5,2265.3,0.0,0.0,24.4,9819.4,0.0,0.0,2580.3,670.8,0.0
2050-06-09 19:00:00,2050-06-09 18:00:00,24547.4,0.0,0.0,78.3,24625.6,23555.2,23088.9,2124.8,3429.8,0.0404,0.0669,39.7,0.7,0.07,8.1,307.3,0.09,39.7,17.3,57.0,42.3,0.8,0.08,9.6,330.2,0.12,42.4,19.5,61.9,49.9,0.9,0.09,5.9,376.8,0.02,50.0,17.1,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99,0.0,0.0,32.99,35.36,0.0,0.0,35.36,0.0,0.0,0.0,25930.6,1536.7,11666.6,44.3,0.0,0.0,0.0,4.8,2839.2,0.0,0.0,24.4,9819.4,0.0,0.0,254.4,1277.6,0.0
2050-06-09 20:00:00,2050-06-09 19:00:00,24008.4,0.0,0.0,61.2,24069.6,23051.9,21788.6,924.4,3529.7,0.0398,0.0655,38.6,0.7,0.07,7.8,298.8,0.09,38.6,16.8,55.4,28.1,0.5,0.05,8.0,222.9,0.12,28.1,14.7,42.8,40.2,0.8,0.08,4.8,303.5,0.02,40.3,13.8,54.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44,0.0,0.0,31.44,33.64,0.0,0.0,33.64,0.0,0.0,0.0,26674.9,2281.0,11666.6,44.3,0.0,0.0,0.0,0.0,2839.2,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,2281.0,0.0
2050-06-09 21:00:00,2050-06-09 20:00:00,22494.7,0.0,0.0,69.9,22564.6,21634.2,19569.2,0.0,1735.9,0.0383,0.0613,42.3,0.8,0.08,8.6,328.0,0.1,42.4,18.4,60.8,29.3,0.6,0.06,8.4,233.0,0.12,29.4,15.4,44.8,28.4,0.5,0.05,3.4,214.4,0.01,28.5,9.8,38.2,466.8,8.8,0.88,55.1,3522.4,0.2,467.3,160.2,627.4,23.68,0.0,0.0,23.68,25.23,0.0,0.0,25.23,0.0,0.0,0.0,24300.5,2995.5,8577.7,44.3,0.0,0.0,0.0,0.0,2839.2,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,2995.5,0.0
2050-06-09 22:00:00,2050-06-09 21:00:00,20591.6,0.0,0.0,65.5,20657.0,19842.8,17099.2,283.2,0.0,0.0364,0.0561,36.6,0.7,0.07,8.6,286.2,0.11,36.6,17.2,53.8,29.2,0.6,0.06,8.4,232.1,0.12,29.2,15.4,44.6,24.2,0.5,0.05,2.9,182.7,0.01,24.3,8.3,32.6,460.9,8.7,0.87,54.4,3478.0,0.2,461.4,158.1,619.5,23.55,0.0,0.0,23.55,24.95,0.0,0.0,24.95,0.0,0.0,0.0,20373.9,3557.9,4831.1,44.3,0.0,0.0,0.0,0.0,2096.8,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,3557.9,0.0
2050-06-09 23:00:00,2050-06-09 22:00:00,18771.6,0.0,0.0,67.3,18838.9,18120.5,14825.2,585.8,0.0,0.0347,0.0512,42.6,0.8,0.08,9.8,332.9,0.13,42.7,19.8,62.4,33.2,0.6,0.06,8.9,262.2,0.12,33.2,16.7,50.0,34.0,0.6,0.06,4.0,256.2,0.01,34.0,11.6,45.6,371.6,7.0,0.7,43.9,2804.3,0.16,372.0,127.5,499.5,23.55,0.0,0.0,23.55,24.82,0.0,0.0,24.82,0.0,0.0,0.0,18253.1,4013.7,2165.3,44.3,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4013.7,0.0
2050-06-10 00:00:00,2050-06-09 23:00:00,17453.7,0.0,0.0,68.8,17522.5,16867.7,13117.4,1844.5,0.0,0.0336,0.0476,31.1,0.6,0.06,9.3,247.8,0.14,31.1,16.7,47.8,21.8,0.4,0.04,7.5,176.1,0.12,21.8,12.7,34.6,38.8,0.7,0.07,4.6,292.8,0.02,38.9,13.3,52.2,380.5,7.2,0.72,44.9,2871.4,0.16,380.9,130.6,511.5,19.95,0.0,0.0,19.95,20.94,0.0,0.0,20.94,0.0,0.0,0.0,15678.0,4405.1,0.0,44.3,0.0,0.0,0.0,0.0,1384.9,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4405.1,0.0
2050-06-10 01:00:00,2050-06-10 00:00:00,16017.9,0.0,0.0,56.2,16074.0,15497.4,11511.9,2874.1,1250.3,0.0325,0.0437,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,4.9,11.4,0.11,0.0,5.2,5.2,21.6,0.4,0.04,2.6,162.9,0.01,21.6,7.4,29.0,367.9,6.9,0.69,43.5,2775.9,0.16,368.2,126.2,494.5,14.14,0.0,0.0,14.14,14.78,0.0,0.0,14.78,0.0,0.0,0.0,14450.3,4562.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4562.2,0.0
2050-06-10 02:00:00,2050-06-10 01:00:00,15277.9,0.0,0.0,49.4,15327.3,14788.9,10734.1,3357.0,2511.0,0.032,0.0417,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,4.7,11.0,0.1,0.0,5.0,5.0,15.8,0.3,0.03,1.9,119.4,0.01,15.8,5.4,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,0.0,0.0,13.64,14.24,0.0,0.0,14.24,0.0,0.0,0.0,14481.3,4593.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4593.2,0.0
2050-06-10 03:00:00,2050-06-10 02:00:00,14492.6,0.0,0.0,57.7,14550.4,14035.6,9999.8,4267.0,4155.2,0.0315,0.0395,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,20.3,0.4,0.04,2.4,153.3,0.01,20.3,7.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,0.0,0.0,13.02,13.56,0.0,0.0,13.56,0.0,0.0,0.0,14438.6,4550.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4550.5,0.0
2050-06-10 04:00:00,2050-06-10 03:00:00,13987.4,0.0,0.0,81.4,14068.8,13549.9,9542.4,4945.9,5291.6,0.0313,0.0381,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.6,6.6,0.0,0.0,0.0,4.3,10.1,0.1,0.0,4.6,4.6,12.0,0.2,0.02,1.4,90.2,0.01,12.0,4.1,16.1,355.3,6.7,0.67,42.0,2681.4,0.15,355.7,121.9,477.6,12.79,0.0,0.0,12.79,13.3,0.0,0.0,13.3,0.0,0.0,0.0,14414.5,4526.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4526.4,0.0
2050-06-10 05:00:00,2050-06-10 04:00:00,13868.4,0.0,0.0,68.6,13937.0,13435.5,8464.4,3659.3,5083.0,0.0312,0.0378,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,0.0,0.0,0.0,4.3,10.0,0.09,0.0,4.6,4.6,4.3,0.1,0.01,0.5,32.2,0.0,4.3,1.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,0.0,0.0,9.13,9.49,0.0,0.0,9.49,0.0,0.0,0.0,15360.7,5472.6,0.0,44.3,0.0,0.0,0.0,42.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,1008.6,4421.6,0.0
2050-06-10 06:00:00,2050-06-10 05:00:00,14458.9,2104.6,0.0,195.8,16759.4,14003.2,9866.0,10785.5,10807.5,0.0315,0.0394,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,2.8,6.6,0.06,0.0,3.0,3.0,0.1,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,0.0,4.82,5.01,0.0,0.0,5.01,0.0,0.0,0.0,16781.4,6893.3,0.0,44.3,0.0,0.0,0.0,153.5,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,4070.4,2669.5,0.0
2050-06-10 07:00:00,2050-06-10 06:00:00,15518.9,11666.6,0.0,142.9,27328.5,15019.9,20029.6,14218.4,4076.8,0.0322,0.0423,0.0,0.0,0.0,5.1,12.1,0.11,0.0,5.5,5.5,0.0,0.0,0.0,2.6,6.1,0.06,0.0,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,4.78,4.98,0.0,0.0,4.98,0.0,0.0,0.0,17186.9,7298.8,0.0,44.3,0.0,0.0,0.0,230.9,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6366.3,701.6,0.0
2050-06-10 08:00:00,2050-06-10 07:00:00,16972.6,11666.6,0.0,148.8,28788.1,16409.2,20800.7,14989.4,4076.8,0.0332,0.0463,0.0,0.0,0.0,4.9,11.6,0.11,0.0,5.3,5.3,0.0,0.0,0.0,2.5,5.8,0.06,0.0,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,4.78,5.01,0.0,0.0,5.01,0.0,0.0,0.0,17875.5,7987.4,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6934.2,803.9,0.0
2050-06-10 09:00:00,2050-06-10 08:00:00,18373.7,11666.6,0.0,153.3,30193.6,17742.8,21719.5,15908.2,4076.8,0.0343,0.0501,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.1,5.1,0.0,0.0,0.0,2.4,5.7,0.05,0.0,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,4.78,5.03,0.0,0.0,5.03,0.0,0.0,0.0,18362.2,8474.1,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6934.8,1289.9,0.0
2050-06-10 10:00:00,2050-06-10 09:00:00,19693.7,11081.4,0.0,156.5,30931.6,18994.3,22172.2,16360.9,4076.8,0.0355,0.0537,0.0,0.0,0.0,4.7,11.1,0.1,0.0,5.1,5.1,0.0,0.0,0.0,2.4,5.6,0.05,0.0,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,0.0,4.82,5.09,0.0,0.0,5.09,0.0,0.0,0.0,18647.4,8759.4,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6934.8,1575.2,0.0
2050-06-10 11:00:00,2050-06-10 10:00:00,20870.5,5873.6,0.0,144.4,26888.6,20106.0,18354.8,12543.5,4076.8,0.0366,0.0569,0.0,0.0,0.0,4.8,11.2,0.11,0.0,5.1,5.1,0.0,0.0,0.0,2.4,5.7,0.05,0.0,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,4.81,5.1,0.0,0.0,5.1,0.0,0.0,0.0,18421.9,8533.8,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6934.8,1349.6,0.0
2050-06-10 12:00:00,2050-06-10 11:00:00,21778.9,2138.9,0.0,154.8,24072.7,20961.6,15717.3,11700.0,5870.8,0.0375,0.0594,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,0.0,0.0,0.0,2.5,5.9,0.06,0.0,2.7,2.7,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,4.81,5.12,0.0,0.0,5.12,0.0,0.0,0.0,18243.4,8355.3,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6934.8,1171.1,0.0
2050-06-10 13:00:00,2050-06-10 12:00:00,22791.6,161.9,0.0,164.1,23117.6,21912.7,14809.0,11769.8,6848.9,0.0386,0.0621,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,0.0,0.0,0.0,2.5,5.9,0.06,0.0,2.7,2.7,0.7,0.0,0.0,0.1,4.9,0.0,0.7,0.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,4.81,5.13,0.0,0.0,5.13,0.0,0.0,0.0,18196.7,8308.6,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6934.8,1124.4,0.0
2050-06-10 14:00:00,2050-06-10 13:00:00,23614.7,0.0,0.0,166.2,23780.9,22683.8,15374.6,12169.8,6683.4,0.0394,0.0644,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.2,5.2,0.0,0.0,0.0,2.5,6.0,0.06,0.0,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,9.25,9.88,0.0,0.0,9.88,0.0,0.0,0.0,18294.5,8406.4,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6934.8,1222.2,0.0
2050-06-10 15:00:00,2050-06-10 14:00:00,24183.2,0.0,0.0,144.3,24327.5,23215.2,15861.0,10792.8,4820.0,0.04,0.0659,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.1,5.1,0.0,0.0,0.0,2.6,6.1,0.06,0.0,2.8,2.8,1.0,0.0,0.0,0.1,7.6,0.0,1.0,0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,0.0,0.0,9.69,10.37,0.0,0.0,10.37,0.0,0.0,0.0,18354.6,8466.5,0.0,44.3,0.0,0.0,0.0,249.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6934.8,1282.3,0.0
2050-06-10 16:00:00,2050-06-10 15:00:00,24563.2,0.0,0.0,148.5,24711.7,23570.0,16117.7,11167.8,4938.3,0.0404,0.067,0.0,0.0,0.0,4.7,11.2,0.11,0.0,5.1,5.1,0.0,0.0,0.0,2.6,6.0,0.06,0.0,2.7,2.7,0.1,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,0.0,0.0,9.69,10.39,0.0,0.0,10.39,0.0,0.0,0.0,18482.1,8594.0,0.0,44.3,0.0,0.0,0.0,248.5,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6928.1,1417.4,0.0
2050-06-10 17:00:00,2050-06-10 16:00:00,24707.4,0.0,0.0,112.3,24819.6,23704.6,16891.5,10337.8,4083.4,0.0406,0.0674,0.0,0.0,0.0,4.7,11.2,0.11,0.0,5.1,5.1,0.0,0.0,0.0,2.7,6.4,0.06,0.0,2.9,2.9,0.6,0.0,0.0,0.1,4.5,0.0,0.6,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94,0.0,0.0,13.94,14.95,0.0,0.0,14.95,0.0,0.0,0.0,18565.2,7928.2,749.0,44.3,0.0,0.0,0.0,215.4,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,6099.1,1613.6,0.0
2050-06-10 18:00:00,2050-06-10 17:00:00,24518.9,0.0,0.0,76.7,24595.6,23528.8,19242.5,4746.3,5874.3,0.0404,0.0668,0.0,0.0,0.0,3.4,8.1,0.08,0.0,3.7,3.7,1.2,0.0,0.0,3.9,17.7,0.08,1.2,4.4,5.6,19.5,0.4,0.04,2.3,147.3,0.01,19.6,6.7,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,0.0,0.0,14.52,15.56,0.0,0.0,15.56,0.0,0.0,0.0,25723.6,5353.2,10482.4,44.3,0.0,0.0,0.0,120.6,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,3581.0,1651.5,0.0
2050-06-10 19:00:00,2050-06-10 18:00:00,24032.6,0.0,0.0,37.4,24070.1,23074.7,20746.0,153.2,0.0,0.0399,0.0655,0.0,0.0,0.0,3.7,8.7,0.08,0.0,4.0,4.0,2.1,0.0,0.0,5.2,27.5,0.11,2.1,6.1,8.2,34.7,0.7,0.07,4.1,261.7,0.02,34.7,11.9,46.6,376.5,7.1,0.71,44.5,2840.8,0.16,376.9,129.2,506.0,17.81,0.0,0.0,17.81,19.06,0.0,0.0,19.06,0.0,0.0,0.0,23916.9,3324.1,10704.7,44.3,0.0,0.0,0.0,15.8,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,645.3,2662.9,0.0
2050-06-10 20:00:00,2050-06-10 19:00:00,23513.7,0.0,0.0,51.8,23565.5,22589.3,20037.7,0.0,1516.9,0.0393,0.0641,0.0,0.0,0.0,3.5,8.3,0.08,0.0,3.8,3.8,2.4,0.0,0.0,5.3,30.1,0.11,2.4,6.2,8.7,26.5,0.5,0.05,3.1,199.6,0.01,26.5,9.1,35.6,375.9,7.1,0.71,44.4,2836.5,0.16,376.3,129.0,505.3,15.16,0.0,0.0,15.16,16.2,0.0,0.0,16.2,0.0,0.0,0.0,25082.4,3527.7,11666.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,3527.7,0.0
2050-06-10 21:00:00,2050-06-10 20:00:00,22210.5,0.0,0.0,36.0,22246.5,21367.4,17995.9,462.6,3533.4,0.038,0.0606,0.0,0.0,0.0,3.5,8.2,0.08,0.0,3.7,3.7,1.8,0.0,0.0,4.9,24.8,0.11,1.8,5.7,7.5,37.2,0.7,0.07,4.4,280.4,0.02,37.2,12.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.31,0.0,0.0,14.31,15.23,0.0,0.0,15.23,0.0,0.0,0.0,25317.4,4250.6,11178.7,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4250.6,0.0
2050-06-10 22:00:00,2050-06-10 21:00:00,20714.7,0.0,0.0,70.0,20784.7,19959.1,16121.3,3874.9,766.6,0.0365,0.0565,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.3,5.3,0.8,0.0,0.0,4.7,16.7,0.1,0.8,5.2,6.0,26.7,0.5,0.05,3.2,201.4,0.01,26.7,9.2,35.9,339.6,6.4,0.64,40.1,2562.7,0.15,340.0,116.5,456.5,14.31,0.0,0.0,14.31,15.17,0.0,0.0,15.17,0.0,0.0,0.0,17676.4,4663.5,3124.9,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4663.5,0.0
2050-06-10 23:00:00,2050-06-10 22:00:00,19378.9,0.0,0.0,73.0,19451.9,18696.2,14693.9,6961.0,2155.2,0.0352,0.0528,0.0,0.0,0.0,6.0,14.1,0.13,0.0,6.5,6.5,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,47.9,0.9,0.09,5.7,361.4,0.02,47.9,16.4,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18,0.0,0.0,14.18,14.98,0.0,0.0,14.98,0.0,0.0,0.0,14646.1,4758.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4758.1,0.0
2050-06-11 00:00:00,2050-06-10 23:00:00,17900.0,0.0,0.0,118.5,18018.5,17292.4,13273.1,9192.3,5807.3,0.0339,0.0488,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,0.0,0.0,0.0,3.5,8.2,0.08,0.0,3.8,3.8,50.5,1.0,0.1,6.0,380.9,0.02,50.5,17.3,67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,0.0,0.0,13.08,13.76,0.0,0.0,13.76,0.0,0.0,0.0,14633.5,4745.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4745.4,0.0
2050-06-11 01:00:00,2050-06-11 00:00:00,16500.0,0.0,0.0,134.7,16634.7,15958.1,11948.2,9589.4,7529.2,0.0328,0.045,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,0.0,0.0,0.0,3.4,8.1,0.08,0.0,3.7,3.7,16.1,0.3,0.03,1.9,121.7,0.01,16.1,5.5,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,0.0,0.0,12.82,13.43,0.0,0.0,13.43,0.0,0.0,0.0,14574.6,4686.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4686.5,0.0
2050-06-11 02:00:00,2050-06-11 01:00:00,15592.6,0.0,0.0,138.9,15731.6,15090.3,11112.7,9750.9,8526.3,0.0322,0.0425,0.0,0.0,0.0,6.1,14.3,0.13,0.0,6.5,6.5,0.0,0.0,0.0,3.4,8.1,0.08,0.0,3.7,3.7,20.0,0.4,0.04,2.4,151.1,0.01,20.1,6.9,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,12.5,13.06,0.0,0.0,13.06,0.0,0.0,0.0,14507.0,4618.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4618.9,0.0
2050-06-11 03:00:00,2050-06-11 02:00:00,14853.7,0.0,0.0,126.8,14980.5,14382.1,10459.2,8992.0,8420.9,0.0318,0.0405,0.0,0.0,0.0,6.1,14.4,0.14,0.0,6.6,6.6,0.0,0.0,0.0,3.5,8.3,0.08,0.0,3.8,3.8,14.7,0.3,0.03,1.7,110.7,0.01,14.7,5.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,0.0,0.0,9.64,10.05,0.0,0.0,10.05,0.0,0.0,0.0,14409.4,4521.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4521.3,0.0
2050-06-11 04:00:00,2050-06-11 03:00:00,14106.3,0.0,0.0,113.2,14219.5,13664.2,9777.2,7760.2,7871.1,0.0313,0.0385,0.0,0.0,0.0,6.1,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,3.8,8.8,0.08,0.0,4.0,4.0,8.9,0.2,0.02,1.1,67.4,0.0,8.9,3.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63,0.0,0.0,9.63,10.01,0.0,0.0,10.01,0.0,0.0,0.0,14330.4,4442.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,0.0,4442.3,0.0
2050-06-11 05:00:00,2050-06-11 04:00:00,13754.7,0.0,0.0,97.9,13852.6,13325.9,8483.5,5395.3,6799.9,0.0312,0.0375,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,28.4,0.5,0.05,3.4,214.2,0.01,28.4,9.8,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,0.0,0.0,9.13,9.49,0.0,0.0,9.49,0.0,0.0,0.0,15257.2,5369.1,0.0,44.3,0.0,0.0,0.0,40.7,0.0,0.0,0.0,24.4,9819.4,0.0,0.0,957.5,4371.0,0.0
