Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,LowRECost,2023$,2012,Sunday,PJM_West,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-04-30 04:00:00,2050-04-30 03:00:00,12992.6,0.0,0.0,73.0,13065.6,12591.7,6358.8,3454.8,6985.1,0.0309,0.0354,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.2,10.0,0.09,0.0,4.6,4.6,6.0,0.1,0.01,0.7,45.1,0.0,6.0,2.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,4.81,4.99,0.0,0.0,4.99,0.0,0.0,0.0,16596.0,6706.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,6706.9,0.0
2050-04-30 05:00:00,2050-04-30 04:00:00,12773.7,0.0,0.0,59.9,12833.6,12380.4,5902.5,2434.6,6421.3,0.0308,0.0349,0.0,0.0,0.0,5.2,12.3,0.12,0.0,5.6,5.6,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.8,4.8,5.9,0.1,0.01,0.7,44.6,0.0,5.9,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,4.79,4.96,0.0,0.0,4.96,0.0,0.0,0.0,16820.3,6931.2,0.0,44.3,0.0,0.0,0.0,1.6,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1.0,6928.6,0.0
2050-04-30 06:00:00,2050-04-30 05:00:00,12891.6,510.4,0.0,25.1,13427.1,12494.2,6386.5,0.0,3502.7,0.0308,0.0352,0.0,0.0,0.0,5.2,12.2,0.12,0.0,5.6,5.6,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,5.2,0.1,0.01,0.6,39.2,0.0,5.2,1.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,4.13,4.28,0.0,0.0,4.28,0.0,0.0,0.0,16929.8,7040.6,0.0,44.3,0.0,0.0,0.0,436.9,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,582.9,6020.8,0.0
2050-04-30 07:00:00,2050-04-30 06:00:00,13341.1,0.0,0.0,45.1,13386.1,12927.6,6912.3,525.9,3502.7,0.031,0.0364,0.0,0.0,0.0,5.4,12.7,0.12,0.0,5.8,5.8,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.7,4.7,3.5,0.1,0.01,0.4,26.2,0.0,3.5,1.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,4.76,4.94,0.0,0.0,4.94,0.0,0.0,0.0,16362.9,6473.8,0.0,44.3,0.0,0.0,0.0,947.3,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,2239.9,3286.6,0.0
2050-04-30 08:00:00,2050-04-30 07:00:00,13967.4,565.9,0.0,40.8,14574.1,13530.7,6386.4,0.0,3502.7,0.0313,0.0381,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,0.0,0.0,0.0,4.1,9.6,0.09,0.0,4.4,4.4,5.3,0.1,0.01,0.6,39.8,0.0,5.3,1.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,4.13,4.29,0.0,0.0,4.29,0.0,0.0,0.0,18076.8,8187.6,0.0,44.3,0.0,0.0,0.0,1433.2,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,3250.7,3503.7,0.0
2050-04-30 09:00:00,2050-04-30 08:00:00,14582.1,1204.4,0.0,37.6,15824.0,14121.5,6386.5,0.0,3502.7,0.0316,0.0398,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.9,4.9,0.0,0.0,0.0,3.8,9.1,0.09,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,4.13,4.3,0.0,0.0,4.3,0.0,0.0,0.0,19326.8,9437.6,0.0,44.3,0.0,0.0,0.0,1697.3,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,3754.2,3986.1,0.0
2050-04-30 10:00:00,2050-04-30 09:00:00,14909.5,1326.4,0.0,34.5,16270.4,14435.8,6386.4,0.0,3502.7,0.0318,0.0406,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,0.0,0.0,0.0,3.8,8.9,0.08,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,4.13,4.3,0.0,0.0,4.3,0.0,0.0,0.0,19773.1,9883.9,0.0,44.3,0.0,0.0,0.0,1700.5,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,3495.1,4688.4,0.0
2050-04-30 11:00:00,2050-04-30 10:00:00,15149.5,1019.3,0.0,33.8,16202.6,14665.9,6386.4,0.0,3502.7,0.0319,0.0413,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,0.0,0.0,0.0,3.8,9.0,0.09,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,4.13,4.31,0.0,0.0,4.31,0.0,0.0,0.0,19705.3,9816.2,0.0,44.3,0.0,0.0,0.0,1526.2,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,3332.4,4957.6,0.0
2050-04-30 12:00:00,2050-04-30 11:00:00,15323.2,945.1,0.0,32.8,16301.2,14832.4,6386.4,0.0,3502.7,0.032,0.0418,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,0.0,0.0,0.0,3.8,9.0,0.09,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,4.13,4.31,0.0,0.0,4.31,0.0,0.0,0.0,19803.9,9914.7,0.0,44.3,0.0,0.0,0.0,1425.2,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,3370.2,5119.4,0.0
2050-04-30 13:00:00,2050-04-30 12:00:00,15750.5,0.0,0.0,28.2,15778.7,15241.7,7362.1,975.6,3502.7,0.0323,0.0429,0.0,0.0,0.0,4.8,11.3,0.11,0.0,5.2,5.2,0.0,0.0,0.0,4.2,9.9,0.09,0.0,4.5,4.5,0.4,0.0,0.0,0.0,3.1,0.0,0.4,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,4.81,5.03,0.0,0.0,5.03,0.0,0.0,0.0,18305.8,8416.6,0.0,44.3,0.0,0.0,0.0,1195.9,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,2310.9,4909.8,0.0
2050-04-30 14:00:00,2050-04-30 13:00:00,16007.4,0.0,0.0,49.9,16057.3,15487.4,9239.5,2853.1,3502.7,0.0325,0.0436,0.0,0.0,0.0,5.3,12.4,0.12,0.0,5.7,5.7,0.0,0.0,0.0,4.3,10.2,0.1,0.0,4.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,0.0,0.0,4.85,5.07,0.0,0.0,5.07,0.0,0.0,0.0,16707.0,6817.8,0.0,44.3,0.0,0.0,0.0,738.6,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1236.6,4842.5,0.0
2050-04-30 15:00:00,2050-04-30 14:00:00,16247.4,0.0,0.0,59.3,16306.6,15716.8,10545.1,4158.6,3502.7,0.0327,0.0443,0.0,0.0,0.0,5.6,13.2,0.13,0.0,6.0,6.0,0.0,0.0,0.0,4.5,10.5,0.1,0.0,4.8,4.8,0.9,0.0,0.0,0.1,6.4,0.0,0.9,0.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,5.8,6.07,0.0,0.0,6.07,0.0,0.0,0.0,15650.7,5761.5,0.0,44.3,0.0,0.0,0.0,328.1,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,760.6,4672.8,0.0
2050-04-30 16:00:00,2050-04-30 15:00:00,16508.4,0.0,0.0,54.3,16562.7,15966.2,11173.7,4787.2,3502.7,0.0328,0.045,0.0,0.0,0.0,5.7,13.6,0.13,0.0,6.2,6.2,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,2.4,0.0,0.0,0.3,18.0,0.0,2.4,0.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,0.0,0.0,6.11,6.4,0.0,0.0,6.4,0.0,0.0,0.0,15278.2,5389.0,0.0,44.3,0.0,0.0,0.0,162.6,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,640.6,4585.8,0.0
2050-04-30 17:00:00,2050-04-30 16:00:00,16868.4,0.0,0.0,57.6,16926.0,16309.8,11642.3,1066.9,101.1,0.0331,0.046,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,5.3,12.6,0.12,0.0,5.7,5.7,4.6,0.1,0.01,0.5,34.4,0.0,4.6,1.6,6.2,356.7,6.7,0.67,42.1,2691.6,0.15,357.1,122.4,479.5,17.92,0.0,0.0,17.92,18.79,0.0,0.0,18.79,0.0,0.0,0.0,15960.1,5283.7,787.3,44.3,0.0,0.0,0.0,138.6,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,448.0,4697.1,0.0
2050-04-30 18:00:00,2050-04-30 17:00:00,17578.9,0.0,0.0,51.7,17630.7,16987.0,11687.4,0.0,435.7,0.0337,0.0479,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,8.4,0.2,0.02,1.0,63.0,0.0,8.4,2.9,11.3,351.3,6.6,0.66,41.5,2650.8,0.15,351.7,120.5,472.2,18.43,0.0,0.0,18.43,19.36,0.0,0.0,19.36,0.0,0.0,0.0,18066.4,5943.3,2234.0,44.3,0.0,0.0,0.0,18.8,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,42.7,5881.8,0.0
2050-04-30 19:00:00,2050-04-30 18:00:00,18056.8,0.0,0.0,60.9,18117.7,17441.6,12170.2,0.0,2393.3,0.0341,0.0492,0.0,0.0,0.0,4.3,10.1,0.1,0.0,4.6,4.6,0.0,0.0,0.0,5.2,12.2,0.11,0.0,5.5,5.5,10.9,0.2,0.02,1.3,81.7,0.0,10.9,3.7,14.6,381.2,7.2,0.72,45.0,2876.4,0.17,381.6,130.8,512.4,18.43,0.0,0.0,18.43,19.39,0.0,0.0,19.39,0.0,0.0,0.0,20511.0,5947.5,4674.4,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,5947.5,0.0
2050-04-30 20:00:00,2050-04-30 19:00:00,18091.6,0.0,0.0,74.2,18165.7,17474.7,12250.0,2952.0,832.8,0.0341,0.0493,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,20.5,0.4,0.04,2.4,154.5,0.01,20.5,7.0,27.5,29.3,0.6,0.06,3.5,221.0,0.01,29.3,10.0,39.4,17.87,0.0,0.0,17.87,18.8,0.0,0.0,18.8,0.0,0.0,0.0,16046.5,5915.8,241.6,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,5915.8,0.0
2050-04-30 21:00:00,2050-04-30 20:00:00,17453.7,0.0,0.0,80.7,17534.3,16867.7,11387.4,3238.3,1756.1,0.0336,0.0476,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,0.0,0.0,0.0,4.4,10.4,0.1,0.0,4.8,4.8,1.9,0.0,0.0,0.2,14.5,0.0,1.9,0.7,2.6,362.4,6.8,0.68,42.8,2734.7,0.16,362.8,124.3,487.1,16.4,0.0,0.0,16.4,17.22,0.0,0.0,17.22,0.0,0.0,0.0,16052.1,6147.0,16.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,6147.0,0.0
2050-04-30 22:00:00,2050-04-30 21:00:00,16522.1,191.4,0.0,76.9,16790.5,15979.2,10862.6,2736.5,1763.0,0.0329,0.045,0.0,0.0,0.0,5.5,13.1,0.12,0.0,6.0,6.0,0.0,0.0,0.0,4.6,10.9,0.1,0.0,5.0,5.0,2.3,0.0,0.0,0.3,17.0,0.0,2.3,0.8,3.0,295.8,5.6,0.56,34.9,2232.2,0.13,296.1,101.5,397.6,15.74,0.0,0.0,15.74,16.54,0.0,0.0,16.54,0.0,0.0,0.0,15817.0,5927.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,5927.8,0.0
2050-04-30 23:00:00,2050-04-30 22:00:00,15721.1,276.9,0.0,66.0,16063.9,15213.3,10656.1,1672.3,905.3,0.0323,0.0429,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,0.0,0.0,0.0,5.0,11.7,0.11,0.0,5.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.2,5.6,0.56,34.9,2227.5,0.13,295.5,101.3,396.8,15.7,0.0,0.0,15.7,16.49,0.0,0.0,16.49,0.0,0.0,0.0,15297.0,5407.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,5407.8,0.0
2050-05-01 00:00:00,2050-04-30 23:00:00,14851.6,632.1,0.0,55.9,15539.5,14380.1,10960.0,1070.9,0.0,0.0317,0.0405,0.0,0.0,0.0,6.1,14.3,0.14,0.0,6.5,6.5,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,1.5,0.0,0.0,0.2,11.3,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,8.89,9.47,0.0,0.0,9.47,0.0,0.0,0.0,14468.7,4579.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,4579.5,0.0
2050-05-01 01:00:00,2050-05-01 00:00:00,14029.5,1143.2,0.0,56.9,15229.6,13590.4,11124.1,1235.0,0.0,0.0313,0.0383,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.1,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,8.89,9.46,0.0,0.0,9.46,0.0,0.0,0.0,13994.6,4105.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,4105.5,0.0
2050-05-01 02:00:00,2050-05-01 01:00:00,13444.2,2977.4,0.0,68.4,16490.0,13027.1,12885.9,2996.8,0.0,0.031,0.0367,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,0.3,0.0,0.0,0.0,2.5,0.0,0.3,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99,0.0,0.0,8.99,9.45,0.0,0.0,9.45,0.0,0.0,0.0,13493.2,3604.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,3604.1,0.0
2050-05-01 03:00:00,2050-05-01 02:00:00,13245.3,2386.5,0.0,67.0,15698.8,12835.4,12303.6,2626.6,212.2,0.0309,0.0361,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,4.9,0.1,0.01,0.6,36.8,0.0,4.9,1.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,0.0,0.0,9.07,9.45,0.0,0.0,9.45,0.0,0.0,0.0,13284.4,3395.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,3395.2,0.0
2050-05-01 04:00:00,2050-05-01 03:00:00,13586.3,1749.2,0.0,65.8,15401.4,13164.0,12488.5,2599.4,0.0,0.0311,0.037,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,1.3,0.0,0.0,0.2,9.9,0.0,1.3,0.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,9.09,9.49,0.0,0.0,9.49,0.0,0.0,0.0,12802.0,2912.8,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,2912.8,0.0
2050-05-01 05:00:00,2050-05-01 04:00:00,14501.1,0.0,0.0,62.7,14563.7,14043.7,12344.3,2726.4,271.3,0.0315,0.0395,0.0,0.0,0.0,7.2,17.1,0.16,0.0,7.8,7.8,0.0,0.0,0.0,5.9,13.8,0.13,0.0,6.3,6.3,0.3,0.0,0.0,0.0,2.1,0.0,0.3,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97,0.0,0.0,9.97,10.38,0.0,0.0,10.38,0.0,0.0,0.0,12108.6,2219.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,0.0,2219.5,0.0
2050-05-01 06:00:00,2050-05-01 05:00:00,15468.4,0.0,0.0,83.3,15551.8,14971.4,13715.1,5850.8,2024.8,0.0321,0.0422,0.0,0.0,0.0,7.5,17.7,0.17,0.0,8.1,8.1,0.0,0.0,0.0,5.0,11.8,0.11,0.0,5.4,5.4,2.4,0.0,0.0,0.3,18.2,0.0,2.4,0.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.28,0.0,0.0,18.28,19.09,0.0,0.0,19.09,0.0,0.0,0.0,11725.8,1836.7,0.0,44.3,0.0,0.0,0.0,87.9,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,145.7,1603.0,0.0
2050-05-01 07:00:00,2050-05-01 06:00:00,16596.8,0.0,0.0,67.4,16664.2,16050.3,14650.5,5296.6,535.2,0.0329,0.0453,0.0,0.0,0.0,7.4,17.4,0.16,0.0,7.9,7.9,0.0,0.0,0.0,5.1,12.0,0.11,0.0,5.5,5.5,7.6,0.1,0.02,0.9,56.1,0.0,7.6,2.6,10.2,353.9,6.7,0.67,41.8,2670.8,0.15,354.3,121.4,475.8,20.67,0.0,0.0,20.67,21.65,0.0,0.0,21.65,0.0,0.0,0.0,11902.9,2013.7,0.0,44.3,0.0,0.0,0.0,286.5,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,503.6,1223.5,0.0
2050-05-01 08:00:00,2050-05-01 07:00:00,17832.6,0.0,0.0,91.8,17924.4,17227.8,15548.5,8221.7,2562.3,0.0339,0.0487,0.0,0.0,0.0,7.2,16.9,0.16,0.0,7.7,7.7,0.0,0.0,0.0,4.1,9.8,0.09,0.0,4.5,4.5,9.6,0.2,0.02,1.1,72.0,0.0,9.6,3.3,12.9,374.8,7.1,0.71,44.3,2828.2,0.16,375.2,128.6,503.8,20.71,0.0,0.0,20.71,21.77,0.0,0.0,21.77,0.0,0.0,0.0,12265.0,2375.9,0.0,44.3,0.0,0.0,0.0,360.1,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1099.3,916.4,0.0
2050-05-01 09:00:00,2050-05-01 08:00:00,19025.3,0.0,0.0,95.8,19121.0,18360.9,16581.1,9378.1,2686.1,0.0349,0.0519,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,4.0,9.3,0.09,0.0,4.3,4.3,4.6,0.1,0.01,0.5,34.0,0.0,4.6,1.6,6.1,403.8,7.6,0.76,47.7,3047.3,0.18,404.3,138.6,542.8,20.82,0.0,0.0,20.82,21.96,0.0,0.0,21.96,0.0,0.0,0.0,12429.0,2539.9,0.0,44.3,0.0,0.0,0.0,443.6,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1600.1,496.2,0.0
2050-05-01 10:00:00,2050-05-01 09:00:00,19237.9,0.0,0.0,82.2,19320.1,18562.7,16576.7,9376.6,2689.0,0.0351,0.0524,0.0,0.0,0.0,6.9,16.4,0.15,0.0,7.5,7.5,0.0,0.0,0.0,3.7,8.7,0.08,0.0,4.0,4.0,3.2,0.1,0.01,0.4,24.1,0.0,3.2,1.1,4.3,371.3,7.0,0.7,43.9,2801.6,0.16,371.7,127.4,499.0,19.24,0.0,0.0,19.24,20.31,0.0,0.0,20.31,0.0,0.0,0.0,12632.6,2743.4,0.0,44.3,0.0,0.0,0.0,591.1,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1832.5,319.8,0.0
2050-05-01 11:00:00,2050-05-01 10:00:00,18922.1,0.0,0.0,102.1,19024.2,18263.3,16132.4,11193.5,4950.3,0.0348,0.0516,0.0,0.0,0.0,6.9,16.2,0.15,0.0,7.4,7.4,0.0,0.0,0.0,3.7,8.6,0.08,0.0,3.9,3.9,14.2,0.3,0.03,1.7,107.3,0.01,14.2,4.9,19.1,321.8,6.1,0.61,38.0,2428.5,0.14,322.2,110.4,432.6,18.31,0.0,0.0,18.31,19.3,0.0,0.0,19.3,0.0,0.0,0.0,12780.9,2891.8,0.0,44.3,0.0,0.0,0.0,606.9,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1979.3,305.6,0.0
2050-05-01 12:00:00,2050-05-01 11:00:00,18603.2,0.0,0.0,93.9,18697.0,17960.7,15693.1,10293.1,4489.2,0.0345,0.0507,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.3,7.3,0.0,0.0,0.0,3.8,8.9,0.08,0.0,4.0,4.0,19.3,0.4,0.04,2.3,145.5,0.01,19.3,6.6,25.9,364.6,6.9,0.69,43.1,2751.0,0.16,365.0,125.1,490.0,18.31,0.0,0.0,18.31,19.29,0.0,0.0,19.29,0.0,0.0,0.0,12893.1,3004.0,0.0,44.3,0.0,0.0,0.0,676.6,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,2009.0,318.4,0.0
2050-05-01 13:00:00,2050-05-01 12:00:00,18403.2,0.0,0.0,101.2,18504.4,17770.8,15802.1,10961.2,5048.2,0.0344,0.0502,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,0.0,0.0,0.0,3.7,8.8,0.08,0.0,4.0,4.0,20.8,0.4,0.04,2.5,157.2,0.01,20.9,7.1,28.0,364.3,6.9,0.69,43.0,2749.2,0.16,364.7,125.0,489.7,18.31,0.0,0.0,18.31,19.28,0.0,0.0,19.28,0.0,0.0,0.0,12591.4,2702.2,0.0,44.3,0.0,0.0,0.0,686.8,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1733.0,282.5,0.0
2050-05-01 14:00:00,2050-05-01 13:00:00,18414.7,0.0,0.0,113.0,18527.8,17781.8,16248.5,12151.2,5791.8,0.0344,0.0502,0.0,0.0,0.0,7.2,17.0,0.16,0.0,7.8,7.8,0.0,0.0,0.0,3.7,8.6,0.08,0.0,3.9,3.9,24.8,0.5,0.05,2.9,187.5,0.01,24.9,8.5,33.4,408.2,7.7,0.77,48.2,3080.7,0.18,408.7,140.1,548.8,18.31,0.0,0.0,18.31,19.28,0.0,0.0,19.28,0.0,0.0,0.0,12168.4,2279.3,0.0,44.3,0.0,0.0,0.0,547.5,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1349.2,382.6,0.0
2050-05-01 15:00:00,2050-05-01 14:00:00,18207.4,0.0,0.0,107.3,18314.7,17584.8,15852.5,11377.2,5413.9,0.0342,0.0496,0.0,0.0,0.0,7.1,16.8,0.16,0.0,7.6,7.6,0.0,0.0,0.0,3.8,9.0,0.08,0.0,4.1,4.1,51.1,1.0,0.1,6.0,385.6,0.02,51.2,17.5,68.7,370.2,7.0,0.7,43.7,2793.3,0.16,370.6,127.0,497.6,20.04,0.0,0.0,20.04,21.08,0.0,0.0,21.08,0.0,0.0,0.0,12351.3,2462.2,0.0,44.3,0.0,0.0,0.0,453.9,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1243.5,764.8,0.0
2050-05-01 16:00:00,2050-05-01 15:00:00,18325.3,0.0,0.0,121.6,18446.9,17696.7,16891.0,13081.7,6079.8,0.0343,0.05,0.0,0.0,0.0,7.7,18.1,0.17,0.0,8.3,8.3,0.0,0.0,0.0,3.8,8.9,0.08,0.0,4.1,4.1,78.3,1.5,0.15,9.2,590.6,0.03,78.4,26.9,105.2,370.3,7.0,0.7,43.7,2794.3,0.16,370.7,127.1,497.7,22.1,0.0,0.0,22.1,23.27,0.0,0.0,23.27,0.0,0.0,0.0,11445.0,1555.9,0.0,44.3,0.0,0.0,0.0,272.0,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,801.5,482.4,0.0
2050-05-01 17:00:00,2050-05-01 16:00:00,18612.6,0.0,0.0,64.6,18677.2,17969.3,17788.2,5421.6,2528.1,0.0346,0.0508,0.0,0.0,0.0,5.6,13.1,0.12,0.0,6.0,6.0,0.0,0.0,0.0,4.9,11.5,0.11,0.0,5.2,5.2,76.5,2.5,0.46,9.8,292.3,0.13,76.7,18.5,95.2,459.1,8.7,0.87,54.2,3464.3,0.2,459.6,157.5,617.1,34.39,0.0,0.0,34.39,36.23,0.0,0.0,36.23,0.0,0.0,0.0,15783.7,888.9,5005.6,44.3,0.0,0.0,0.0,105.2,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,351.9,431.8,0.0
2050-05-01 18:00:00,2050-05-01 17:00:00,19376.8,0.0,0.0,42.6,19419.4,18693.8,17157.9,1380.4,5559.1,0.0353,0.0529,0.0,0.0,0.0,3.7,8.8,0.08,0.0,4.0,4.0,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,112.8,3.8,0.68,14.4,427.2,0.19,113.1,27.2,140.3,408.6,7.7,0.77,48.3,3083.2,0.18,409.0,140.2,549.2,34.39,0.0,0.0,34.39,36.31,0.0,0.0,36.31,0.0,0.0,0.0,23598.1,2261.5,11447.4,44.3,0.0,0.0,0.0,434.1,0.0,0.0,0.0,25.5,9819.4,0.0,0.0,1452.3,375.1,0.0
