Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,PJM_West,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2035-01-02 11:00:00,2035-01-02 10:00:00,17417.9,0.0,0.0,37.3,17455.2,16762.0,11285.6,1226.0,644.3,0.0377,0.0596,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.1,6.1,0.0,0.0,0.0,5.3,12.5,0.12,0.0,5.7,5.7,7.0,0.2,0.02,0.9,45.3,0.01,7.1,2.2,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.18,0.0,0.0,8.18,0.0,0.0,0.0,16873.5,6169.6,0.0,44.3,0.0,0.0,0.0,91.1,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,838.0,5240.6,0.0
2035-01-02 12:00:00,2035-01-02 11:00:00,17325.3,0.0,0.0,35.8,17361.0,16674.9,11051.4,991.6,644.1,0.0375,0.0593,0.0,0.0,0.0,5.6,13.2,0.12,0.0,6.0,6.0,0.0,0.0,0.0,5.3,12.6,0.12,0.0,5.7,5.7,7.0,0.2,0.02,0.9,45.3,0.01,7.1,2.2,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.18,0.0,0.0,8.18,0.0,0.0,0.0,17013.5,6309.7,0.0,44.3,0.0,0.0,0.0,95.4,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,983.5,5230.7,0.0
2035-01-02 13:00:00,2035-01-02 12:00:00,17162.1,5.3,0.0,35.2,17202.6,16521.4,10982.8,914.3,635.3,0.0373,0.0588,0.0,0.0,0.0,5.6,13.3,0.13,0.0,6.0,6.0,0.0,0.0,0.0,5.4,12.7,0.12,0.0,5.8,5.8,6.9,0.2,0.02,0.8,44.4,0.01,6.9,2.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,7.6,8.07,0.0,0.0,8.07,0.0,0.0,0.0,16923.7,6219.8,0.0,44.3,0.0,0.0,0.0,83.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,919.3,5217.5,0.0
2035-01-02 14:00:00,2035-01-02 13:00:00,17052.6,4.1,0.0,33.4,17090.1,16418.3,11107.7,811.2,407.4,0.0372,0.0584,0.0,0.0,0.0,5.7,13.4,0.13,0.0,6.1,6.1,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,7.2,0.2,0.02,0.9,46.1,0.01,7.2,2.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,7.6,8.07,0.0,0.0,8.07,0.0,0.0,0.0,16686.3,5982.5,0.0,44.3,0.0,0.0,0.0,64.3,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,708.4,5209.8,0.0
2035-01-02 15:00:00,2035-01-02 14:00:00,17126.3,0.0,0.0,36.0,17162.3,16487.7,11492.5,1225.1,436.4,0.0373,0.0586,0.0,0.0,0.0,5.8,13.7,0.13,0.0,6.2,6.2,0.0,0.0,0.0,5.4,12.8,0.12,0.0,5.9,5.9,6.9,0.2,0.02,0.8,44.4,0.01,6.9,2.2,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,7.69,8.17,0.0,0.0,8.17,0.0,0.0,0.0,16373.6,5669.8,0.0,44.3,0.0,0.0,0.0,33.6,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,445.7,5190.5,0.0
2035-01-02 16:00:00,2035-01-02 15:00:00,17791.6,0.0,0.0,76.1,17867.6,17113.2,12537.9,5909.7,4075.7,0.0381,0.0609,0.0,0.0,0.0,5.9,14.0,0.13,0.0,6.4,6.4,0.0,0.0,0.0,4.3,10.2,0.1,0.0,4.7,4.7,13.7,0.3,0.03,1.6,95.7,0.01,13.7,4.5,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.0,0.0,7.76,8.27,0.0,0.0,8.27,0.0,0.0,0.0,16033.6,5329.8,0.0,44.3,0.0,0.0,0.0,10.5,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,173.0,5146.3,0.0
2035-01-02 17:00:00,2035-01-02 16:00:00,18807.4,0.0,0.0,29.3,18836.7,18065.4,13954.5,487.5,0.0,0.0395,0.0644,50.8,1.0,0.1,11.2,395.8,0.14,50.9,23.0,73.9,52.0,1.0,0.1,11.3,404.3,0.14,52.0,23.4,75.4,26.7,0.5,0.06,3.2,193.8,0.01,26.7,8.9,35.6,36.1,0.7,0.07,4.3,272.1,0.02,36.1,12.4,48.5,28.61,0.0,0.0,28.61,30.58,0.0,0.0,30.58,0.0,0.0,0.0,18349.2,4882.2,198.1,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4882.2,0.0
2035-01-02 18:00:00,2035-01-02 17:00:00,19473.7,0.0,0.0,34.6,19508.3,18688.0,14666.4,1135.0,0.0,0.0403,0.0667,50.8,1.0,0.1,11.2,395.3,0.14,50.8,23.0,73.8,50.4,0.9,0.09,11.0,391.9,0.13,50.4,22.7,73.1,11.2,0.2,0.03,1.3,74.3,0.01,11.2,3.6,14.7,382.0,7.2,0.72,45.1,2882.8,0.17,382.4,131.1,513.5,30.71,0.0,0.0,30.71,32.91,0.0,0.0,32.91,0.0,0.0,0.0,18373.3,4841.9,262.5,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4841.9,0.0
2035-01-02 19:00:00,2035-01-02 18:00:00,19691.6,0.0,0.0,35.5,19727.1,18891.3,14938.7,1253.4,0.0,0.0406,0.0674,50.5,1.0,0.1,11.1,393.2,0.14,50.5,22.9,73.4,51.0,1.0,0.1,11.0,396.4,0.13,51.0,22.9,73.9,14.5,0.3,0.04,1.7,102.1,0.01,14.6,4.8,19.4,386.4,7.3,0.73,45.6,2916.1,0.17,386.8,132.6,519.4,31.03,0.0,0.0,31.03,33.27,0.0,0.0,33.27,0.0,0.0,0.0,18473.7,4788.4,416.4,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4788.4,0.0
2035-01-02 20:00:00,2035-01-02 19:00:00,19452.6,0.0,0.0,35.5,19488.1,18668.3,14802.1,1247.7,0.0,0.0403,0.0666,51.1,1.0,0.1,11.2,398.2,0.14,51.2,23.2,74.3,51.3,1.0,0.1,11.1,399.2,0.13,51.4,23.0,74.4,16.3,0.3,0.04,2.0,115.4,0.01,16.4,5.4,21.8,484.8,9.1,0.91,57.3,3658.7,0.21,485.4,166.4,651.7,31.04,0.0,0.0,31.04,33.25,0.0,0.0,33.25,0.0,0.0,0.0,18240.4,4686.0,285.5,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4686.0,0.0
2035-01-02 21:00:00,2035-01-02 20:00:00,18895.8,0.0,0.0,34.5,18930.3,18148.0,14602.3,1123.1,0.0,0.0396,0.0647,52.4,1.0,0.1,11.5,407.9,0.14,52.4,23.7,76.2,51.9,1.0,0.1,11.3,403.8,0.14,52.0,23.3,75.3,48.8,0.9,0.1,5.8,361.6,0.02,48.9,16.6,65.5,381.0,7.2,0.72,45.0,2875.0,0.17,381.4,130.7,512.1,30.73,0.0,0.0,30.73,32.86,0.0,0.0,32.86,0.0,0.0,0.0,17807.2,4328.0,210.4,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4328.0,0.0
2035-01-02 22:00:00,2035-01-02 21:00:00,17969.5,0.0,0.0,37.3,18006.7,17280.2,14071.7,1167.0,480.3,0.0384,0.0615,53.9,1.0,0.1,11.8,419.3,0.15,53.9,24.4,78.3,52.8,1.0,0.1,11.5,410.9,0.14,52.9,23.8,76.6,40.8,0.8,0.08,4.8,300.4,0.02,40.8,13.8,54.6,379.7,7.2,0.72,44.9,2865.2,0.16,380.1,130.3,510.4,30.73,0.0,0.0,30.73,32.75,0.0,0.0,32.75,0.0,0.0,0.0,17320.1,3935.0,116.2,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3935.0,0.0
2035-01-02 23:00:00,2035-01-02 22:00:00,17111.6,0.0,0.0,28.5,17140.0,16473.8,13620.7,313.8,0.0,0.0373,0.0586,55.4,1.0,0.1,12.2,431.6,0.15,55.5,25.1,80.6,56.7,1.1,0.11,12.3,440.9,0.15,56.7,25.5,82.2,11.5,0.2,0.03,1.4,79.0,0.01,11.5,3.7,15.2,378.5,7.1,0.71,44.7,2855.9,0.16,378.9,129.9,508.7,30.73,0.0,0.0,30.73,32.65,0.0,0.0,32.65,0.0,0.0,0.0,16826.3,3519.4,38.1,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3519.4,0.0
2035-01-03 00:00:00,2035-01-02 23:00:00,16260.0,339.0,0.0,25.2,16624.2,15670.9,13510.9,0.0,31.6,0.0362,0.0557,62.0,1.2,0.12,13.0,481.0,0.15,62.0,27.4,89.4,64.3,1.2,0.12,13.3,498.8,0.16,64.4,28.2,92.6,101.2,1.9,0.2,12.0,757.6,0.05,101.3,34.6,135.8,483.7,9.1,0.91,57.1,3650.4,0.21,484.3,166.0,650.2,27.1,0.0,0.0,27.1,28.71,0.0,0.0,28.71,0.0,0.0,0.0,16655.8,3113.4,0.0,44.3,0.0,0.0,0.0,0.0,2838.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3113.4,0.0
2035-01-03 01:00:00,2035-01-03 00:00:00,15635.8,498.8,0.0,23.2,16157.8,15080.8,13542.4,0.0,0.0,0.0355,0.0535,63.9,1.2,0.12,13.4,495.8,0.16,63.9,28.2,92.2,66.4,1.3,0.13,13.7,514.9,0.16,66.5,29.1,95.6,117.3,2.2,0.23,13.9,879.5,0.05,117.4,40.1,157.5,430.8,8.1,0.81,50.9,3250.7,0.19,431.2,147.8,579.1,27.1,0.0,0.0,27.1,28.64,0.0,0.0,28.64,0.0,0.0,0.0,16157.8,2615.3,0.0,44.3,0.0,0.0,0.0,0.0,2838.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2615.3,0.0
2035-01-03 02:00:00,2035-01-03 01:00:00,15342.1,336.8,0.0,23.0,15701.9,14802.7,13542.4,0.0,0.0,0.0352,0.0525,65.7,1.2,0.12,13.8,510.2,0.16,65.8,29.1,94.9,68.2,1.3,0.13,14.1,529.3,0.17,68.3,30.0,98.3,138.3,2.6,0.27,16.3,1038.6,0.06,138.4,47.3,185.8,430.3,8.1,0.81,50.8,3247.3,0.19,430.8,147.7,578.4,27.1,0.0,0.0,27.1,28.61,0.0,0.0,28.61,0.0,0.0,0.0,15701.9,2159.5,0.0,44.3,0.0,0.0,0.0,0.0,2838.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2159.5,0.0
2035-01-03 03:00:00,2035-01-03 02:00:00,15164.2,0.0,0.0,26.0,15190.2,14634.1,13456.0,0.0,0.0,0.035,0.0519,65.9,1.2,0.12,14.0,511.8,0.17,65.9,29.3,95.3,67.8,1.3,0.13,14.3,526.3,0.17,67.9,30.0,97.9,185.0,3.5,0.36,21.9,1385.7,0.08,185.2,63.2,248.4,382.2,7.2,0.72,45.2,2884.5,0.17,382.7,131.2,513.8,23.74,0.0,0.0,23.74,25.04,0.0,0.0,25.04,0.0,0.0,0.0,15190.2,1734.2,0.0,44.3,0.0,0.0,0.0,0.0,2752.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1734.2,0.0
2035-01-03 04:00:00,2035-01-03 03:00:00,15327.4,0.0,0.0,28.7,15356.1,14788.7,14017.9,525.8,0.0,0.0351,0.0525,68.4,1.3,0.13,14.5,530.9,0.17,68.4,30.3,98.8,75.5,1.4,0.14,15.2,584.5,0.17,75.6,32.6,108.2,195.6,3.7,0.37,23.1,1471.1,0.09,195.9,67.0,262.8,372.2,7.0,0.7,44.0,2808.5,0.16,372.6,127.7,500.3,30.59,0.0,0.0,30.59,32.29,0.0,0.0,32.29,0.0,0.0,0.0,14830.3,1338.2,0.0,44.3,0.0,0.0,0.0,0.0,2788.3,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1338.2,0.0
2035-01-03 05:00:00,2035-01-03 04:00:00,15797.9,0.0,0.0,32.5,15830.4,15234.1,14759.3,1215.7,0.0,0.0357,0.0541,70.1,1.3,0.13,14.8,544.3,0.18,70.2,31.0,101.2,81.5,1.5,0.15,15.8,629.6,0.17,81.6,34.6,116.2,172.2,3.3,0.33,20.4,1292.5,0.08,172.4,58.9,231.3,378.9,7.1,0.71,44.8,2859.4,0.16,379.3,130.0,509.3,30.72,0.0,0.0,30.72,32.48,0.0,0.0,32.48,0.0,0.0,0.0,14614.7,1071.0,21.9,44.3,0.0,0.0,0.0,0.0,2817.9,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1071.0,0.0
2035-01-03 06:00:00,2035-01-03 05:00:00,16951.6,0.0,0.0,33.2,16984.8,16323.2,16138.3,505.1,810.2,0.0371,0.058,53.9,1.0,0.1,11.9,420.1,0.15,54.0,24.4,78.4,70.3,1.3,0.13,14.8,546.0,0.18,70.4,31.1,101.6,174.2,3.3,0.35,20.6,1298.0,0.08,174.4,59.3,233.7,378.8,7.1,0.71,44.7,2858.3,0.16,379.2,130.0,509.1,37.01,0.0,0.0,37.01,39.3,0.0,0.0,39.3,0.0,0.0,0.0,17289.9,846.5,3174.6,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,846.5,0.0
2035-01-03 07:00:00,2035-01-03 06:00:00,18026.3,0.0,0.0,47.2,18073.5,17333.5,17369.7,1571.8,1517.0,0.0384,0.0617,51.8,1.0,0.1,11.4,403.1,0.14,51.8,23.4,75.3,69.1,1.3,0.13,14.4,535.9,0.17,69.2,30.4,99.6,180.1,3.5,0.36,21.3,1341.7,0.08,180.3,61.3,241.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57,0.0,0.0,47.57,50.71,0.0,0.0,50.71,0.0,0.0,0.0,18018.8,703.8,4046.1,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,703.8,0.0
2035-01-03 08:00:00,2035-01-03 07:00:00,18994.7,0.0,0.0,51.2,19046.0,18240.5,18029.7,2703.4,553.1,0.0397,0.0651,55.2,1.0,0.1,12.1,429.9,0.15,55.3,25.0,80.3,54.7,1.0,0.1,12.5,426.6,0.16,54.7,25.2,79.9,188.9,3.6,0.37,22.3,1412.0,0.09,189.1,64.4,253.5,388.3,7.3,0.73,45.9,2930.5,0.17,388.8,133.3,522.0,43.42,0.0,0.0,43.42,46.45,0.0,0.0,46.45,0.0,0.0,0.0,16895.7,1016.2,2610.6,44.3,0.0,0.0,0.0,54.1,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,450.2,511.9,0.0
2035-01-03 09:00:00,2035-01-03 08:00:00,19318.9,0.0,0.0,47.2,19366.2,18543.5,17230.4,3980.4,18.8,0.0401,0.0662,60.5,1.1,0.11,13.3,471.5,0.16,60.6,27.4,88.0,50.1,0.9,0.09,11.1,390.5,0.14,50.2,22.7,72.9,113.7,2.2,0.22,13.5,852.9,0.05,113.9,38.9,152.7,376.7,7.1,0.71,44.5,2842.7,0.16,377.1,129.3,506.4,28.4,0.0,0.0,28.4,30.42,0.0,0.0,30.42,0.0,0.0,0.0,15404.6,2135.7,0.0,44.3,0.0,0.0,0.0,171.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,1728.4,236.3,0.0
2035-01-03 10:00:00,2035-01-03 09:00:00,19161.1,0.0,0.0,44.7,19205.8,18396.0,16857.9,3589.0,0.0,0.0399,0.0656,59.7,1.1,0.11,13.1,465.1,0.16,59.8,27.0,86.8,50.6,1.0,0.1,11.2,394.1,0.14,50.7,22.9,73.6,100.1,1.9,0.19,11.8,749.3,0.05,100.2,34.2,134.4,387.8,7.3,0.73,45.8,2926.8,0.17,388.3,133.1,521.3,28.24,0.0,0.0,28.24,30.23,0.0,0.0,30.23,0.0,0.0,0.0,15616.8,2347.9,0.0,44.3,0.0,0.0,0.0,186.2,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,1949.1,212.6,0.0
2035-01-03 11:00:00,2035-01-03 10:00:00,18831.6,0.0,0.0,44.1,18875.7,18088.0,16731.0,3462.1,0.0,0.0395,0.0645,60.5,1.1,0.11,13.3,471.2,0.16,60.6,27.4,88.0,51.5,1.0,0.1,11.4,400.8,0.14,51.5,23.3,74.9,89.2,1.7,0.18,10.6,665.5,0.04,89.3,30.4,119.7,387.4,7.3,0.73,45.8,2923.2,0.17,387.8,132.9,520.7,28.4,0.0,0.0,28.4,30.36,0.0,0.0,30.36,0.0,0.0,0.0,15413.5,2144.7,0.0,44.3,0.0,0.0,0.0,164.5,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,1683.3,296.9,0.0
2035-01-03 12:00:00,2035-01-03 11:00:00,18398.9,0.0,0.0,41.9,18440.9,17682.9,16359.6,3090.7,0.0,0.0389,0.063,60.8,1.1,0.11,13.4,473.2,0.16,60.8,27.5,88.3,52.6,1.0,0.1,11.6,410.0,0.14,52.7,23.9,76.6,97.0,1.9,0.19,11.5,725.9,0.04,97.1,33.1,130.2,386.8,7.3,0.73,45.7,2918.6,0.17,387.2,132.7,519.9,28.24,0.0,0.0,28.24,30.14,0.0,0.0,30.14,0.0,0.0,0.0,15350.2,2081.3,0.0,44.3,0.0,0.0,0.0,129.4,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,1485.0,467.0,0.0
2035-01-03 13:00:00,2035-01-03 12:00:00,18097.9,0.0,0.0,37.7,18135.6,17400.6,15696.6,2678.6,250.8,0.0385,0.062,59.4,1.1,0.11,13.1,462.4,0.16,59.4,26.9,86.3,53.5,1.0,0.1,11.6,416.4,0.14,53.6,24.1,77.7,97.1,1.9,0.19,11.5,725.8,0.04,97.2,33.1,130.3,377.4,7.1,0.71,44.6,2847.8,0.16,377.8,129.5,507.3,27.68,0.0,0.0,27.68,29.51,0.0,0.0,29.51,0.0,0.0,0.0,15707.8,2439.0,0.0,44.3,0.0,0.0,0.0,111.4,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,1610.6,716.9,0.0
2035-01-03 14:00:00,2035-01-03 13:00:00,17749.5,0.0,0.0,48.5,17797.9,17073.6,14576.3,3312.0,2004.6,0.0381,0.0608,56.6,1.1,0.11,12.4,440.4,0.15,56.6,25.6,82.2,53.0,1.0,0.1,10.9,410.8,0.13,53.0,23.2,76.2,100.1,1.9,0.2,11.8,748.6,0.05,100.2,34.2,134.4,424.4,8.0,0.8,50.1,3202.9,0.18,424.9,145.6,570.5,27.0,0.0,0.0,27.0,28.75,0.0,0.0,28.75,0.0,0.0,0.0,16490.5,3221.7,0.0,44.3,0.0,0.0,0.0,184.1,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,1893.4,1144.1,0.0
2035-01-03 15:00:00,2035-01-03 14:00:00,17636.8,0.0,0.0,58.9,17695.7,16967.8,14372.5,3542.5,2438.9,0.0379,0.0604,56.2,1.1,0.11,12.4,437.7,0.15,56.3,25.5,81.7,52.2,1.0,0.1,10.7,404.4,0.12,52.2,22.8,75.0,78.9,1.5,0.16,9.3,589.1,0.04,79.0,26.9,105.9,347.1,6.5,0.65,41.0,2619.5,0.15,347.5,119.1,466.6,28.24,0.0,0.0,28.24,30.06,0.0,0.0,30.06,0.0,0.0,0.0,16592.0,3323.2,0.0,44.3,0.0,0.0,0.0,150.5,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,1563.0,1609.7,0.0
2035-01-03 16:00:00,2035-01-03 15:00:00,18240.0,0.0,0.0,87.2,18327.2,17533.9,15973.6,6546.8,6085.3,0.0387,0.0625,52.2,1.0,0.1,11.5,406.5,0.14,52.3,23.6,75.9,65.6,1.2,0.12,12.1,505.4,0.12,65.7,27.1,92.9,154.9,2.9,0.3,18.3,1161.4,0.07,155.1,53.0,208.1,391.8,7.4,0.74,46.3,2956.3,0.17,392.2,134.4,526.6,31.88,0.0,0.0,31.88,34.0,0.0,0.0,34.0,0.0,0.0,0.0,17865.8,2353.7,2243.3,44.3,0.0,0.0,0.0,21.5,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,273.4,2058.8,0.0
2035-01-03 17:00:00,2035-01-03 16:00:00,19164.2,0.0,0.0,126.7,19290.9,18398.9,15994.0,9338.3,7065.0,0.0399,0.0656,54.8,1.0,0.1,12.1,426.8,0.15,54.9,24.8,79.7,58.2,1.1,0.11,10.6,447.8,0.11,58.3,23.9,82.2,127.2,2.4,0.25,15.1,950.9,0.06,127.4,43.4,170.8,440.4,8.3,0.83,52.0,3323.2,0.19,440.9,151.1,592.0,43.8,0.0,0.0,43.8,46.87,0.0,0.0,46.87,0.0,0.0,0.0,17017.6,3297.0,451.8,44.3,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3297.0,0.0
2035-01-03 18:00:00,2035-01-03 17:00:00,19806.3,0.0,0.0,118.6,19924.9,18998.0,15746.6,9390.4,5797.2,0.0408,0.0678,20.9,0.4,0.04,8.3,171.2,0.14,20.9,13.4,34.3,28.9,0.5,0.05,7.2,227.3,0.1,29.0,14.0,43.0,245.2,4.6,0.47,29.0,1846.1,0.11,245.4,84.0,329.5,388.8,7.3,0.73,45.9,2933.8,0.17,389.2,133.4,522.6,48.09,0.0,0.0,48.09,51.59,0.0,0.0,51.59,0.0,0.0,0.0,16331.7,4178.4,509.0,44.3,0.0,0.0,0.0,0.0,940.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4178.4,0.0
2035-01-03 19:00:00,2035-01-03 18:00:00,20096.8,0.0,0.0,75.4,20172.2,19268.8,15625.6,7355.7,3451.9,0.0412,0.0688,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,6.3,0.1,0.01,5.0,57.3,0.1,6.3,6.8,13.0,106.0,2.0,0.21,12.5,789.3,0.05,106.1,36.1,142.2,389.2,7.3,0.73,46.0,2936.9,0.17,389.6,133.5,523.1,39.24,0.0,0.0,39.24,42.14,0.0,0.0,42.14,0.0,0.0,0.0,16268.5,4546.7,1018.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4546.7,0.0
2035-01-03 20:00:00,2035-01-03 19:00:00,19897.9,0.0,0.0,60.4,19958.3,19083.6,15288.1,5662.9,3088.8,0.0409,0.0681,0.0,0.0,0.0,5.5,12.9,0.12,0.0,5.9,5.9,2.5,0.0,0.0,4.9,29.8,0.1,2.5,5.8,8.4,104.3,2.0,0.21,12.3,773.8,0.05,104.4,35.4,139.8,545.9,10.3,1.03,64.5,4119.7,0.24,546.5,187.3,733.8,24.12,0.0,0.0,24.12,25.89,0.0,0.0,25.89,0.0,0.0,0.0,17384.3,4670.3,2010.2,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4670.3,0.0
2035-01-03 21:00:00,2035-01-03 20:00:00,19134.7,0.0,0.0,59.2,19194.0,18371.4,14455.0,6011.1,2259.9,0.0399,0.0655,0.0,0.0,0.0,6.2,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,4.4,10.5,0.1,0.0,4.8,4.8,50.4,1.0,0.11,6.0,368.7,0.03,50.4,17.0,67.4,442.8,8.3,0.83,52.3,3341.7,0.19,443.3,151.9,595.3,22.09,0.0,0.0,22.09,23.64,0.0,0.0,23.64,0.0,0.0,0.0,15442.8,4739.0,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4739.0,0.0
2035-01-03 22:00:00,2035-01-03 21:00:00,18046.3,0.0,0.0,61.0,18107.3,17352.3,13323.2,5573.2,2953.9,0.0385,0.0618,0.0,0.0,0.0,6.1,14.5,0.14,0.0,6.6,6.6,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.9,4.9,71.3,1.4,0.14,8.4,531.9,0.03,71.4,24.3,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83,0.0,0.0,15.83,16.87,0.0,0.0,16.87,0.0,0.0,0.0,15487.9,4784.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4784.1,0.0
2035-01-03 23:00:00,2035-01-03 22:00:00,17010.5,974.1,0.0,37.6,18022.3,16378.7,13414.7,3820.9,1110.1,0.0371,0.0582,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,0.0,0.0,0.0,4.9,11.7,0.11,0.0,5.3,5.3,57.7,1.1,0.12,6.8,428.5,0.03,57.7,19.6,77.3,384.8,7.3,0.73,45.5,2903.9,0.17,385.2,132.0,517.3,15.79,0.0,0.0,15.79,16.77,0.0,0.0,16.77,0.0,0.0,0.0,15311.4,4607.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4607.6,0.0
2035-01-04 00:00:00,2035-01-03 23:00:00,15917.9,2816.1,0.0,41.7,18775.7,15347.7,14610.4,4195.7,289.1,0.0358,0.0545,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,5.1,11.9,0.11,0.0,5.5,5.5,8.4,0.2,0.02,1.0,55.4,0.01,8.4,2.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,15.6,16.51,0.0,0.0,16.51,0.0,0.0,0.0,14869.0,4165.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,4165.2,0.0
2035-01-04 01:00:00,2035-01-04 00:00:00,15133.7,3039.0,0.0,41.2,18214.0,14605.1,14509.3,3805.5,0.0,0.0349,0.0518,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,0.0,0.0,0.0,5.3,12.6,0.12,0.0,5.7,5.7,20.4,0.4,0.05,2.4,145.8,0.01,20.4,6.8,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,15.6,16.46,0.0,0.0,16.46,0.0,0.0,0.0,14408.5,3704.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,3704.6,0.0
