Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-01-02 11:00:00,2040-01-02 10:00:00,19318.9,0.0,0.0,56.7,19375.7,18584.6,15920.0,6621.4,1405.2,0.038,0.0606,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,4.1,9.6,0.09,0.0,4.4,4.4,10.4,0.2,0.02,1.2,78.2,0.0,10.4,3.6,14.0,29.9,0.6,0.06,3.5,225.4,0.01,29.9,10.2,40.1,14.12,0.0,0.0,14.12,15.03,0.0,0.0,15.03,0.0,0.0,0.0,14159.4,3455.6,0.0,44.3,0.0,0.0,0.0,29.2,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,439.0,2987.4,0.0
2040-01-02 12:00:00,2040-01-02 11:00:00,19071.6,0.0,0.0,65.2,19136.8,18352.1,15609.3,7101.4,2195.9,0.0377,0.0598,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,16.5,0.3,0.03,1.9,123.9,0.01,16.5,5.6,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,0.0,0.0,13.83,14.71,0.0,0.0,14.71,0.0,0.0,0.0,14231.3,3527.4,0.0,44.3,0.0,0.0,0.0,30.6,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,513.1,2983.8,0.0
2040-01-02 13:00:00,2040-01-02 12:00:00,18823.2,0.0,0.0,60.9,18884.0,18118.5,15403.1,6755.3,2056.0,0.0374,0.059,0.0,0.0,0.0,6.7,15.8,0.15,0.0,7.2,7.2,0.0,0.0,0.0,4.0,9.5,0.09,0.0,4.3,4.3,9.7,0.2,0.02,1.2,72.9,0.0,9.7,3.3,13.1,30.1,0.6,0.06,3.6,227.4,0.01,30.2,10.3,40.5,14.12,0.0,0.0,14.12,15.01,0.0,0.0,15.01,0.0,0.0,0.0,14184.7,3480.9,0.0,44.3,0.0,0.0,0.0,26.6,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,477.7,2976.6,0.0
2040-01-02 14:00:00,2040-01-02 13:00:00,18678.9,0.0,0.0,58.7,18737.6,17982.7,15376.1,6512.4,1840.1,0.0373,0.0586,0.0,0.0,0.0,6.8,15.9,0.15,0.0,7.3,7.3,0.0,0.0,0.0,4.1,9.7,0.09,0.0,4.4,4.4,21.9,0.4,0.04,2.6,164.6,0.01,21.9,7.5,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11,0.0,0.0,14.11,14.99,0.0,0.0,14.99,0.0,0.0,0.0,14065.4,3361.5,0.0,44.3,0.0,0.0,0.0,20.6,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,368.7,2972.2,0.0
2040-01-02 15:00:00,2040-01-02 14:00:00,18772.6,0.0,0.0,52.4,18825.0,18070.9,15617.8,5824.5,910.5,0.0374,0.0589,0.0,0.0,0.0,6.8,16.1,0.15,0.0,7.4,7.4,0.0,0.0,0.0,4.4,10.3,0.1,0.0,4.7,4.7,31.6,0.6,0.06,3.7,237.9,0.01,31.6,10.8,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,14.2,15.08,0.0,0.0,15.08,0.0,0.0,0.0,13911.1,3207.2,0.0,44.3,0.0,0.0,0.0,10.8,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,232.4,2964.1,0.0
2040-01-02 16:00:00,2040-01-02 15:00:00,19509.5,0.0,0.0,47.1,19556.6,18763.5,16530.2,4605.5,0.0,0.0382,0.0612,29.6,0.6,0.06,9.9,238.3,0.15,29.6,17.0,46.6,23.5,0.4,0.04,7.4,188.4,0.11,23.6,13.0,36.6,207.4,3.9,0.39,24.5,1564.9,0.09,207.6,71.2,278.8,386.0,7.3,0.73,45.6,2913.0,0.17,386.4,132.5,518.9,21.65,0.0,0.0,21.65,23.07,0.0,0.0,23.07,0.0,0.0,0.0,14951.1,3026.4,0.0,44.3,0.0,0.0,0.0,3.4,1220.9,0.0,0.0,17.7,10641.8,0.0,0.0,89.1,2934.0,0.0
2040-01-02 17:00:00,2040-01-02 16:00:00,20637.9,0.0,0.0,44.6,20682.5,19820.9,17914.5,2744.1,0.0,0.0396,0.0647,92.7,1.7,0.17,16.3,712.4,0.16,92.8,37.5,130.4,78.5,1.5,0.15,13.5,602.5,0.13,78.6,31.5,110.1,110.1,2.1,0.21,13.0,830.3,0.05,110.2,37.8,148.0,382.9,7.2,0.72,45.2,2889.8,0.17,383.4,131.4,514.8,28.02,0.0,0.0,28.02,29.96,0.0,0.0,29.96,0.0,0.0,0.0,17938.4,2768.0,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2768.0,0.0
2040-01-02 18:00:00,2040-01-02 17:00:00,21445.3,0.0,0.0,38.5,21483.7,20574.9,18758.3,1069.5,0.0,0.0406,0.0673,81.5,1.5,0.15,14.3,626.0,0.14,81.6,33.0,114.6,81.6,1.5,0.15,14.4,626.8,0.14,81.7,33.1,114.8,124.9,2.4,0.24,14.8,939.4,0.06,125.0,42.8,167.8,393.0,7.4,0.74,46.4,2965.6,0.17,393.4,134.8,528.3,40.37,0.0,0.0,40.37,43.29,0.0,0.0,43.29,0.0,0.0,0.0,20414.2,2725.4,2518.5,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2725.4,0.0
2040-01-02 19:00:00,2040-01-02 18:00:00,21777.9,0.0,0.0,52.3,21830.2,20885.0,19120.1,1651.6,1843.8,0.041,0.0683,75.5,1.4,0.14,13.2,580.3,0.13,75.6,30.6,106.2,81.1,1.5,0.15,14.3,623.5,0.14,81.2,33.0,114.2,137.2,2.6,0.26,16.2,1031.0,0.06,137.3,47.0,184.3,389.0,7.3,0.73,45.9,2935.3,0.17,389.4,133.5,522.9,41.59,0.0,0.0,41.59,44.65,0.0,0.0,44.65,0.0,0.0,0.0,22022.5,2710.1,4142.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2710.1,0.0
2040-01-02 20:00:00,2040-01-02 19:00:00,21471.6,0.0,0.0,69.6,21541.2,20599.5,18896.8,3254.7,2430.7,0.0406,0.0674,80.3,1.5,0.15,14.1,616.8,0.14,80.4,32.5,112.9,85.9,1.6,0.16,14.5,658.5,0.14,86.0,34.2,120.2,170.4,3.2,0.33,20.2,1277.7,0.08,170.6,58.3,228.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85,0.0,0.0,40.85,43.81,0.0,0.0,43.81,0.0,0.0,0.0,20717.1,2644.4,2902.4,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2644.4,0.0
2040-01-02 21:00:00,2040-01-02 20:00:00,20740.0,0.0,0.0,51.8,20791.8,19916.4,18362.9,1899.6,1086.5,0.0397,0.0651,83.3,1.6,0.16,14.6,639.6,0.14,83.4,33.7,117.1,84.4,1.6,0.16,14.6,647.6,0.14,84.5,34.0,118.4,163.2,3.1,0.32,19.3,1224.2,0.07,163.4,55.8,219.2,35.6,0.7,0.07,4.2,269.0,0.02,35.7,12.2,47.9,40.18,0.0,0.0,40.18,42.99,0.0,0.0,42.99,0.0,0.0,0.0,19978.8,2429.0,2379.4,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2429.0,0.0
2040-01-02 22:00:00,2040-01-02 21:00:00,19681.1,0.0,0.0,44.6,19725.7,18924.6,17568.4,1889.5,0.0,0.0384,0.0617,93.3,1.8,0.18,16.3,716.5,0.16,93.4,37.7,131.1,89.7,1.7,0.17,15.2,687.8,0.14,89.8,35.8,125.6,88.0,1.7,0.17,10.4,663.2,0.04,88.1,30.2,118.3,402.4,7.6,0.76,47.5,3036.8,0.17,402.9,138.1,540.9,31.0,0.0,0.0,31.0,33.05,0.0,0.0,33.05,0.0,0.0,0.0,17836.2,2157.3,508.6,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2157.3,0.0
2040-01-02 23:00:00,2040-01-02 22:00:00,18526.3,0.0,0.0,40.2,18566.6,17839.0,16678.6,1306.2,0.0,0.0371,0.0581,96.4,1.8,0.18,16.9,740.4,0.16,96.5,39.0,135.5,90.7,1.7,0.17,15.6,695.5,0.15,90.7,36.3,127.1,68.3,1.3,0.13,8.1,514.6,0.03,68.4,23.4,91.8,378.6,7.1,0.71,44.7,2857.1,0.16,379.0,129.9,508.9,28.6,0.0,0.0,28.6,30.37,0.0,0.0,30.37,0.0,0.0,0.0,17260.4,1888.0,202.1,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1888.0,0.0
2040-01-03 00:00:00,2040-01-02 23:00:00,17735.8,1185.5,0.0,43.1,18964.4,17093.5,17301.7,1686.6,0.0,0.0362,0.0556,106.3,2.0,0.2,18.1,815.1,0.17,106.4,42.4,148.8,93.1,1.8,0.18,15.7,713.9,0.15,93.2,37.0,130.2,125.0,2.4,0.24,14.8,942.3,0.05,125.1,42.9,168.0,438.7,8.3,0.83,51.8,3310.6,0.19,439.2,150.5,589.7,27.81,0.0,0.0,27.81,29.51,0.0,0.0,29.51,0.0,0.0,0.0,17277.8,1662.7,0.0,44.3,0.0,0.0,0.0,0.0,4911.3,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1662.7,0.0
2040-01-03 01:00:00,2040-01-03 00:00:00,16931.6,791.6,0.0,37.3,17760.4,16333.0,16353.0,908.8,0.0,0.0354,0.0531,105.0,2.0,0.2,18.0,806.0,0.17,105.2,42.1,147.3,95.8,1.8,0.18,16.3,735.0,0.15,95.9,38.3,134.2,115.8,2.2,0.22,13.7,872.2,0.05,115.9,39.7,155.6,447.7,8.4,0.84,52.9,3378.3,0.19,448.2,153.6,601.8,27.83,0.0,0.0,27.83,29.43,0.0,0.0,29.43,0.0,0.0,0.0,16851.6,1407.4,0.0,44.3,0.0,0.0,0.0,0.0,4740.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1407.4,0.0
2040-01-03 02:00:00,2040-01-03 01:00:00,16540.0,190.5,0.0,31.9,16762.4,15962.0,15594.6,186.3,0.0,0.0349,0.0519,105.9,2.0,0.2,18.2,813.0,0.17,106.1,42.5,148.6,99.9,1.9,0.19,17.1,766.1,0.16,100.0,40.0,140.0,177.2,3.3,0.33,20.9,1337.2,0.08,177.4,60.8,238.2,380.3,7.2,0.72,44.9,2870.1,0.16,380.8,130.5,511.3,27.99,0.0,0.0,27.99,29.59,0.0,0.0,29.59,0.0,0.0,0.0,16576.1,1167.7,0.0,44.3,0.0,0.0,0.0,0.0,4704.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1167.7,0.0
2040-01-03 03:00:00,2040-01-03 02:00:00,16303.2,497.8,0.0,34.1,16835.0,15737.3,15924.9,722.8,0.0,0.0347,0.0511,104.0,2.0,0.2,18.2,798.9,0.18,104.1,42.0,146.2,105.8,2.0,0.2,17.8,810.7,0.16,105.9,42.0,147.9,237.8,4.5,0.45,28.1,1791.6,0.1,238.1,81.5,319.6,380.1,7.2,0.72,44.9,2868.0,0.16,380.5,130.4,510.9,27.88,0.0,0.0,27.88,29.37,0.0,0.0,29.37,0.0,0.0,0.0,16112.2,910.1,0.0,44.3,0.0,0.0,0.0,0.0,4498.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,910.1,0.0
2040-01-03 04:00:00,2040-01-03 03:00:00,16423.2,1850.7,0.0,43.4,18317.2,15851.2,17657.1,2450.5,0.0,0.0348,0.0515,105.7,2.0,0.2,18.5,812.1,0.18,105.9,42.7,148.6,109.5,2.1,0.21,17.9,837.6,0.16,109.6,42.9,152.5,267.0,5.0,0.5,31.5,2014.8,0.12,267.3,91.6,358.9,446.9,8.4,0.84,52.8,3372.7,0.19,447.4,153.4,600.8,27.91,0.0,0.0,27.91,29.39,0.0,0.0,29.39,0.0,0.0,0.0,15866.7,660.1,0.0,44.3,0.0,0.0,0.0,0.0,4502.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,660.1,0.0
2040-01-03 05:00:00,2040-01-03 04:00:00,16895.8,978.2,0.0,41.2,17915.2,16299.1,17418.0,2078.3,0.0,0.0353,0.053,109.2,2.1,0.21,18.9,838.3,0.18,109.3,43.9,153.3,113.5,2.1,0.21,18.5,868.3,0.16,113.6,44.4,158.0,207.0,3.9,0.39,24.5,1558.8,0.09,207.3,70.9,278.2,380.8,7.2,0.72,45.0,2873.3,0.17,381.2,130.6,511.8,27.86,0.0,0.0,27.86,29.44,0.0,0.0,29.44,0.0,0.0,0.0,15836.9,497.2,0.0,44.3,0.0,0.0,0.0,0.0,4635.9,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,497.2,0.0
2040-01-03 06:00:00,2040-01-03 05:00:00,18179.0,0.0,0.0,43.0,18222.0,17511.6,17830.2,2447.4,61.2,0.0367,0.057,111.8,2.1,0.21,19.2,857.6,0.18,111.9,44.8,156.7,125.7,2.4,0.24,19.8,960.6,0.16,125.9,48.5,174.4,143.5,2.7,0.27,17.0,1078.6,0.06,143.6,49.1,192.7,404.2,7.6,0.76,47.7,3050.2,0.18,404.6,138.7,543.3,29.02,0.0,0.0,29.02,30.78,0.0,0.0,30.78,0.0,0.0,0.0,15835.7,391.7,0.0,44.3,0.0,0.0,0.0,0.0,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,391.7,0.0
2040-01-03 07:00:00,2040-01-03 06:00:00,19505.3,0.0,0.0,51.4,19556.7,18759.4,19251.3,1379.1,2018.4,0.0382,0.0612,95.7,1.8,0.18,16.0,733.5,0.15,95.8,37.9,133.7,104.2,2.0,0.2,17.6,798.6,0.16,104.3,41.4,145.7,382.0,7.2,0.72,45.1,2879.6,0.17,382.4,131.0,513.4,399.0,7.5,0.75,47.1,3011.3,0.17,399.5,136.9,536.4,36.93,0.0,0.0,36.93,39.35,0.0,0.0,39.35,0.0,0.0,0.0,20195.9,305.4,4142.0,44.3,0.0,0.0,0.0,0.0,4740.1,304.5,0.0,17.7,10641.8,0.0,0.0,0.0,305.4,0.0
2040-01-03 08:00:00,2040-01-03 07:00:00,20821.1,0.0,0.0,50.4,20871.4,19992.0,20431.4,2461.7,0.0,0.0398,0.0653,105.0,2.0,0.2,17.6,804.6,0.16,105.1,41.6,146.7,95.2,1.8,0.18,16.3,730.1,0.15,95.3,38.1,133.4,328.4,6.2,0.62,38.8,2474.4,0.14,328.8,112.6,441.4,42.5,0.8,0.08,5.0,320.5,0.02,42.5,14.6,57.1,37.44,0.0,0.0,37.44,40.06,0.0,0.0,40.06,0.0,0.0,0.0,18409.8,440.0,2221.3,44.3,0.0,0.0,0.0,17.3,4740.1,304.5,0.0,17.7,10641.8,0.0,0.0,232.8,190.0,0.0
2040-01-03 09:00:00,2040-01-03 08:00:00,21421.1,0.0,0.0,72.8,21493.8,20552.3,20508.1,5720.0,655.8,0.0406,0.0672,107.7,2.0,0.2,18.5,826.6,0.18,107.8,43.2,151.0,73.5,1.4,0.14,12.9,564.3,0.13,73.6,29.7,103.3,31.6,0.6,0.06,3.7,237.3,0.01,31.7,10.8,42.5,384.0,7.2,0.72,45.4,2897.4,0.17,384.4,131.7,516.1,27.19,0.0,0.0,27.19,29.15,0.0,0.0,29.15,0.0,0.0,0.0,16429.7,985.7,0.0,44.3,0.0,0.0,0.0,54.6,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,891.4,39.7,0.0
2040-01-03 10:00:00,2040-01-03 09:00:00,21269.5,0.0,0.0,72.7,21342.1,20410.9,20240.4,5556.1,759.7,0.0404,0.0667,107.0,2.0,0.2,18.4,820.8,0.17,107.1,42.9,150.0,73.7,1.4,0.14,12.9,566.4,0.13,73.8,29.8,103.6,34.9,0.7,0.07,4.1,262.0,0.02,34.9,11.9,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.19,0.0,0.0,27.19,29.13,0.0,0.0,29.13,0.0,0.0,0.0,16545.7,1101.7,0.0,44.3,0.0,0.0,0.0,59.5,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,1008.3,33.9,0.0
2040-01-03 11:00:00,2040-01-03 10:00:00,20744.2,0.0,0.0,64.0,20808.2,19920.2,19776.3,4553.7,221.3,0.0397,0.0651,107.4,2.0,0.2,18.5,824.3,0.18,107.5,43.1,150.6,77.8,1.5,0.15,13.6,597.8,0.13,77.9,31.5,109.4,28.1,0.5,0.05,3.3,211.4,0.01,28.2,9.6,37.8,376.3,7.1,0.71,44.4,2839.4,0.16,376.7,129.1,505.8,27.03,0.0,0.0,27.03,28.91,0.0,0.0,28.91,0.0,0.0,0.0,16475.9,1032.0,0.0,44.3,0.0,0.0,0.0,52.7,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,877.4,101.8,0.0
2040-01-03 12:00:00,2040-01-03 11:00:00,20107.4,0.0,0.0,57.8,20165.2,19324.2,19122.4,3678.5,0.0,0.039,0.0631,107.4,2.0,0.2,18.4,823.8,0.18,107.5,43.0,150.5,81.4,1.5,0.15,14.2,625.3,0.14,81.5,32.9,114.4,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,386.8,7.3,0.73,45.7,2918.9,0.17,387.2,132.7,519.9,25.18,0.0,0.0,25.18,26.87,0.0,0.0,26.87,0.0,0.0,0.0,16486.7,1042.8,0.0,44.3,0.0,0.0,0.0,41.6,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,778.1,223.0,0.0
2040-01-03 13:00:00,2040-01-03 12:00:00,19694.7,0.0,0.0,53.9,19748.6,18937.3,18483.2,4511.4,1472.2,0.0385,0.0618,105.9,2.0,0.2,18.2,812.8,0.17,106.0,42.5,148.5,74.6,1.4,0.14,13.0,572.8,0.13,74.7,30.1,104.8,15.3,0.3,0.03,1.8,114.5,0.01,15.3,5.2,20.5,375.0,7.1,0.71,44.3,2829.5,0.16,375.4,128.7,504.0,24.57,0.0,0.0,24.57,26.19,0.0,0.0,26.19,0.0,0.0,0.0,16709.4,1265.5,0.0,44.3,0.0,0.0,0.0,35.8,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,837.9,391.7,0.0
2040-01-03 14:00:00,2040-01-03 13:00:00,19298.9,1244.8,0.0,56.8,20600.5,18565.7,18864.5,5129.1,1708.6,0.038,0.0606,103.0,1.9,0.19,17.7,790.5,0.17,103.1,41.3,144.4,69.9,1.3,0.13,12.3,536.8,0.12,70.0,28.3,98.2,28.9,0.5,0.06,3.4,217.0,0.01,28.9,9.9,38.8,374.5,7.1,0.71,44.2,2825.8,0.16,374.9,128.5,503.4,24.57,0.0,0.0,24.57,26.15,0.0,0.0,26.15,0.0,0.0,0.0,17180.0,1736.1,0.0,44.3,0.0,0.0,0.0,59.0,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,986.7,690.4,0.0
2040-01-03 15:00:00,2040-01-03 14:00:00,19188.4,1106.8,0.0,54.1,20349.4,18461.8,18489.8,5274.9,2229.0,0.0379,0.0602,102.3,1.9,0.19,17.6,784.9,0.17,102.4,41.0,143.4,67.7,1.3,0.13,11.9,520.2,0.12,67.8,27.4,95.2,38.3,0.7,0.07,4.5,288.6,0.02,38.4,13.1,51.5,437.8,8.3,0.83,51.7,3304.0,0.19,438.3,150.2,588.5,24.57,0.0,0.0,24.57,26.14,0.0,0.0,26.14,0.0,0.0,0.0,17303.5,1859.5,0.0,44.3,0.0,0.0,0.0,48.0,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,806.3,1005.1,0.0
2040-01-03 16:00:00,2040-01-03 15:00:00,19880.0,0.0,0.0,57.6,19937.6,19111.0,18534.5,2950.6,484.0,0.0387,0.0624,101.3,1.9,0.19,17.4,777.4,0.17,101.4,40.6,142.0,82.1,1.5,0.15,14.4,630.3,0.14,82.1,33.2,115.3,129.6,2.5,0.26,15.3,967.7,0.06,129.7,44.2,173.9,375.2,7.1,0.71,44.3,2831.3,0.16,375.6,128.7,504.3,27.84,0.0,0.0,27.84,29.69,0.0,0.0,29.69,0.0,0.0,0.0,17471.0,1403.1,624.0,44.3,0.0,0.0,0.0,6.9,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,140.7,1255.5,0.0
2040-01-03 17:00:00,2040-01-03 16:00:00,20903.2,0.0,0.0,74.6,20977.7,20068.6,19070.0,7019.7,3498.6,0.0399,0.0656,101.4,1.9,0.19,17.4,778.0,0.17,101.5,40.6,142.2,87.5,1.6,0.16,13.9,668.9,0.12,87.6,33.9,121.5,182.2,4.2,0.57,22.0,1172.0,0.14,182.5,57.0,239.5,383.3,7.2,0.72,45.3,2892.4,0.17,383.7,131.5,515.2,28.82,0.0,0.0,28.82,30.84,0.0,0.0,30.84,0.0,0.0,0.0,17456.7,1907.7,105.0,44.3,0.0,0.0,0.0,0.0,4740.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1907.7,0.0
2040-01-03 18:00:00,2040-01-03 17:00:00,21678.9,0.0,0.0,75.6,21754.5,20792.4,19351.1,7986.3,3314.5,0.0409,0.068,80.5,1.5,0.15,15.1,620.5,0.16,80.6,33.6,114.2,75.6,1.4,0.14,12.4,578.4,0.11,75.6,29.7,105.3,291.5,6.3,0.78,35.0,1992.0,0.19,291.9,94.4,386.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36,0.0,0.0,43.36,46.52,0.0,0.0,46.52,0.0,0.0,0.0,17082.7,2403.4,210.0,44.3,0.0,0.0,0.0,0.0,3765.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2403.4,0.0
2040-01-03 19:00:00,2040-01-03 18:00:00,22110.5,0.0,0.0,56.7,22167.2,21194.5,19524.3,7267.9,1218.1,0.0414,0.0694,53.0,1.0,0.1,12.2,413.6,0.15,53.0,24.5,77.5,66.8,1.3,0.13,11.5,512.6,0.11,66.9,26.8,93.7,280.3,5.9,0.7,33.5,1958.6,0.17,280.7,91.9,372.6,361.7,6.8,0.68,42.7,2729.4,0.16,362.1,124.1,486.2,43.83,0.0,0.0,43.83,47.1,0.0,0.0,47.1,0.0,0.0,0.0,16117.4,2642.9,420.1,44.3,0.0,0.0,0.0,0.0,2350.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2642.9,0.0
2040-01-03 20:00:00,2040-01-03 19:00:00,21861.1,0.0,0.0,43.3,21904.3,20962.4,19158.2,1425.8,0.0,0.0411,0.0686,76.3,1.4,0.14,13.7,587.0,0.14,76.4,31.2,107.6,74.6,1.4,0.14,13.6,574.2,0.14,74.7,30.8,105.5,193.3,3.6,0.37,22.8,1457.4,0.08,193.5,66.3,259.8,372.7,7.0,0.7,44.0,2812.7,0.16,373.1,127.9,501.0,27.31,0.0,0.0,27.31,29.32,0.0,0.0,29.32,0.0,0.0,0.0,20478.6,2746.2,2839.0,44.3,0.0,0.0,0.0,0.0,4189.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2746.2,0.0
2040-01-03 21:00:00,2040-01-03 20:00:00,20906.3,0.0,0.0,51.7,20958.0,20071.8,18177.8,2544.6,0.0,0.0399,0.0656,90.4,1.7,0.17,15.8,694.0,0.15,90.5,36.6,127.0,76.1,1.4,0.14,13.5,585.2,0.13,76.2,30.9,107.2,171.3,3.2,0.32,20.2,1291.1,0.07,171.5,58.7,230.2,32.7,0.6,0.06,3.9,246.9,0.01,32.7,11.2,44.0,23.82,0.0,0.0,23.82,25.49,0.0,0.0,25.49,0.0,0.0,0.0,18413.4,2780.2,462.9,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2780.2,0.0
2040-01-03 22:00:00,2040-01-03 21:00:00,19665.3,0.0,0.0,45.3,19710.5,18909.7,16960.0,4086.2,0.0,0.0384,0.0617,50.4,0.9,0.09,12.0,394.5,0.16,50.4,23.8,74.3,41.5,0.8,0.08,9.4,324.0,0.12,41.6,19.1,60.6,285.6,5.4,0.54,33.7,2154.9,0.12,285.9,98.0,383.9,393.0,7.4,0.74,46.4,2965.7,0.17,393.4,134.9,528.3,21.9,0.0,0.0,21.9,23.34,0.0,0.0,23.34,0.0,0.0,0.0,15624.4,2750.5,0.0,44.3,0.0,0.0,0.0,0.0,2170.1,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2750.5,0.0
2040-01-03 23:00:00,2040-01-03 22:00:00,18329.5,0.0,0.0,48.3,18377.8,17653.5,15780.8,4324.1,0.0,0.0369,0.0575,19.4,0.4,0.04,9.1,162.5,0.16,19.4,13.9,33.4,15.4,0.3,0.03,6.7,127.8,0.11,15.4,10.5,25.9,242.0,4.6,0.46,28.6,1825.7,0.1,242.2,83.0,325.3,384.5,7.2,0.72,45.4,2901.6,0.17,384.9,131.9,516.9,21.65,0.0,0.0,21.65,22.97,0.0,0.0,22.97,0.0,0.0,0.0,14053.7,2597.0,0.0,44.3,0.0,0.0,0.0,0.0,752.8,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2597.0,0.0
2040-01-04 00:00:00,2040-01-03 23:00:00,17278.9,1779.7,0.0,50.1,19108.8,16661.7,16809.1,6559.2,454.0,0.0357,0.0542,0.0,0.0,0.0,7.3,17.3,0.16,0.0,7.9,7.9,0.0,0.0,0.0,4.4,10.2,0.1,0.0,4.7,4.7,5.1,0.1,0.01,0.6,37.8,0.0,5.1,1.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,0.0,0.0,14.16,14.96,0.0,0.0,14.96,0.0,0.0,0.0,13003.6,2299.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2299.7,0.0
2040-01-04 01:00:00,2040-01-04 00:00:00,16243.2,2918.1,0.0,54.8,19216.1,15680.3,17212.7,7035.1,526.2,0.0347,0.051,0.0,0.0,0.0,7.5,17.7,0.17,0.0,8.0,8.0,0.0,0.0,0.0,4.3,10.2,0.1,0.0,4.6,4.6,103.9,2.0,0.2,12.3,780.7,0.05,104.0,35.6,139.5,305.2,5.8,0.58,36.1,2303.0,0.13,305.5,104.7,410.2,14.16,0.0,0.0,14.16,14.91,0.0,0.0,14.91,0.0,0.0,0.0,12707.2,2003.4,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,2003.4,0.0
