Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-07-27 06:00:00,2030-07-27 05:00:00,15956.8,194.8,0.0,33.7,16185.4,15344.6,15099.6,2012.2,2755.6,0.0384,0.0617,114.3,2.2,0.22,19.1,868.1,0.18,114.4,45.1,159.5,105.3,2.4,0.27,17.3,776.3,0.16,105.4,40.4,145.9,279.1,26.9,3.88,13.5,873.6,0.14,280.9,39.6,320.5,1021.6,114.4,16.61,34.4,2407.2,0.5,1029.5,106.3,1135.8,34.66,0.0,0.2,34.86,37.1,0.0,0.19,37.29,0.0,0.0,0.0,16928.9,1085.8,0.0,44.3,0.0,0.0,0.0,7.0,5098.8,4.2,0.0,20.8,10641.8,33.1,0.0,244.4,834.4,0.0
2030-07-27 07:00:00,2030-07-27 06:00:00,16708.4,0.0,0.0,18.8,16727.2,16048.8,15627.1,0.0,2923.8,0.0395,0.0646,176.0,3.3,0.34,25.6,1333.0,0.19,176.2,65.4,241.6,189.5,3.6,0.37,27.3,1433.6,0.19,189.7,70.1,259.8,323.2,12.2,1.6,33.2,2027.1,0.17,324.0,93.6,417.6,599.3,11.3,1.13,70.8,4522.3,0.26,599.9,205.6,805.6,35.15,0.0,0.18,35.33,37.59,0.0,0.19,37.78,0.0,0.0,0.0,19651.0,1100.1,0.0,44.3,0.0,0.0,0.0,22.3,5141.6,2669.3,0.0,20.8,10641.8,33.1,0.0,800.5,277.3,0.0
2030-07-27 08:00:00,2030-07-27 07:00:00,17423.2,0.0,0.0,19.4,17442.5,16716.4,16069.8,205.0,2788.1,0.0406,0.0673,176.3,3.3,0.34,25.6,1335.0,0.18,176.5,65.4,241.9,190.1,3.6,0.37,27.2,1437.9,0.19,190.3,70.1,260.4,389.3,9.4,1.08,44.3,2792.9,0.18,389.9,127.6,517.5,403.4,7.6,0.76,47.7,3044.1,0.17,403.8,138.4,542.3,36.26,0.0,0.18,36.44,38.9,0.0,0.19,39.09,0.0,0.0,0.0,20025.6,1372.7,0.0,44.3,0.0,0.0,0.0,24.0,5072.6,2840.1,0.0,20.8,10641.8,33.1,0.0,949.3,399.5,0.0
2030-07-27 09:00:00,2030-07-27 08:00:00,18174.7,0.0,0.0,17.9,18192.6,17416.3,16196.7,0.0,2755.6,0.0417,0.0702,177.1,3.4,0.34,25.5,1341.4,0.18,177.3,65.5,242.8,191.1,3.6,0.37,27.1,1445.2,0.19,191.3,70.2,261.5,267.9,6.4,0.73,30.6,1925.6,0.13,268.3,88.0,356.3,648.4,12.2,1.22,76.6,4892.8,0.28,649.1,222.5,871.6,36.99,0.0,0.18,37.17,39.8,0.0,0.19,39.99,0.0,0.0,0.0,20948.3,1995.9,4.9,44.3,0.0,0.0,0.0,37.6,5083.3,3124.1,0.0,20.8,10641.8,33.1,0.0,1403.1,555.3,0.0
2030-07-27 10:00:00,2030-07-27 09:00:00,18751.6,0.0,0.0,19.3,18770.9,17952.0,16160.2,222.3,2755.6,0.0426,0.0725,166.4,3.2,0.32,24.1,1260.5,0.17,166.6,61.7,228.4,177.9,3.4,0.34,25.4,1345.4,0.18,178.1,65.6,243.6,304.1,6.2,0.66,35.6,2250.1,0.14,304.5,102.7,407.2,419.1,7.9,0.79,49.5,3162.3,0.18,419.5,143.8,563.3,36.38,0.0,0.18,36.56,39.24,0.0,0.19,39.43,0.0,0.0,0.0,21304.2,2610.7,0.0,44.3,0.0,0.0,0.0,49.3,5113.4,2840.1,0.0,20.8,10641.8,33.1,0.0,1755.1,806.3,0.0
2030-07-27 11:00:00,2030-07-27 10:00:00,19425.3,0.0,0.0,19.0,19444.3,18575.8,16444.7,175.8,2755.6,0.0437,0.0751,169.9,3.2,0.33,24.4,1286.8,0.17,170.1,62.8,232.9,181.8,3.5,0.35,25.8,1375.1,0.18,182.0,66.8,248.8,316.8,6.3,0.65,37.3,2356.8,0.14,317.2,107.6,424.8,479.5,9.0,0.9,56.6,3618.6,0.21,480.0,164.5,644.6,37.03,0.0,0.17,37.21,40.06,0.0,0.18,40.24,0.0,0.0,0.0,22024.1,2999.6,4.9,44.3,0.0,0.0,0.0,67.0,5139.4,3140.1,0.0,20.8,10641.8,33.1,0.0,1754.1,1178.5,0.0
2030-07-27 12:00:00,2030-07-27 11:00:00,19890.5,0.0,0.0,21.7,19912.3,19005.7,16621.4,626.8,2755.6,0.0445,0.0769,161.9,3.1,0.31,23.4,1225.9,0.17,162.0,60.0,222.1,172.3,3.3,0.33,24.5,1303.3,0.17,172.5,63.4,235.9,255.2,5.2,0.55,30.0,1884.6,0.12,255.5,86.2,341.7,913.1,101.9,14.79,31.1,2169.7,0.45,920.2,95.9,1016.1,36.14,0.0,0.17,36.32,39.17,0.0,0.18,39.35,0.0,0.0,0.0,22041.1,3290.8,0.0,44.3,0.0,0.0,0.0,67.4,5170.1,2840.1,0.0,20.8,10641.8,33.1,0.0,1738.2,1485.3,0.0
2030-07-27 13:00:00,2030-07-27 12:00:00,20242.1,0.0,0.0,26.7,20268.8,19329.9,17006.9,1023.3,2755.6,0.0451,0.0782,162.0,3.1,0.31,23.5,1226.7,0.17,162.1,60.1,222.2,174.1,3.6,0.38,24.4,1299.8,0.17,174.3,63.2,237.5,146.3,5.9,0.78,14.7,901.4,0.08,146.7,41.6,188.3,853.8,95.1,13.8,29.2,2038.9,0.42,860.4,90.1,950.5,36.21,0.0,0.17,36.38,39.3,0.0,0.18,39.48,0.0,0.0,0.0,22001.1,3261.8,0.0,44.3,0.0,0.0,0.0,67.6,5159.1,2840.1,0.0,20.8,10641.8,33.1,0.0,1767.5,1426.7,0.0
2030-07-27 14:00:00,2030-07-27 13:00:00,20717.9,0.0,0.0,27.7,20745.6,19767.8,17163.9,1191.4,2755.6,0.0459,0.0801,159.5,3.0,0.31,23.1,1208.2,0.17,159.7,59.2,218.9,170.2,3.5,0.36,23.9,1275.0,0.17,170.4,62.0,232.4,156.1,5.9,0.77,15.9,983.1,0.08,156.4,45.3,201.7,458.6,8.6,0.86,54.2,3460.6,0.2,459.1,157.4,616.4,36.23,0.0,0.17,36.4,39.41,0.0,0.18,39.58,0.0,0.0,0.0,22309.8,3581.6,0.0,44.3,0.0,0.0,0.0,80.2,5147.9,2840.1,0.0,20.8,10641.8,33.1,0.0,1826.0,1675.4,0.0
2030-07-27 15:00:00,2030-07-27 14:00:00,20929.5,0.0,0.0,26.2,20955.7,19962.3,16951.8,951.1,2755.6,0.0462,0.0809,156.9,3.0,0.3,22.7,1188.0,0.16,157.0,58.2,215.2,166.1,3.3,0.35,23.5,1247.5,0.16,166.3,60.7,227.0,126.8,4.9,0.64,13.0,789.0,0.07,127.1,36.5,163.7,918.8,102.7,14.9,31.2,2176.0,0.45,925.9,96.1,1022.0,36.19,0.0,0.16,36.35,39.39,0.0,0.18,39.57,0.0,0.0,0.0,22760.3,4003.9,0.0,44.3,0.0,0.0,0.0,99.2,5176.2,2840.1,0.0,20.8,10641.8,33.1,0.0,2048.4,1856.2,0.0
2030-07-27 16:00:00,2030-07-27 15:00:00,20649.5,0.0,0.0,24.3,20673.8,19704.9,16629.0,628.5,2755.6,0.0457,0.0798,156.6,3.0,0.3,22.7,1185.8,0.16,156.7,58.1,214.8,164.8,3.2,0.33,23.4,1241.1,0.16,165.0,60.5,225.4,93.8,3.0,0.38,10.2,608.0,0.05,94.0,28.4,122.3,458.4,8.6,0.86,54.2,3459.3,0.2,458.9,157.3,616.2,36.17,0.0,0.17,36.34,39.33,0.0,0.18,39.5,0.0,0.0,0.0,22800.9,4044.8,0.0,44.3,0.0,0.0,0.0,68.5,5175.9,2840.1,0.0,20.8,10641.8,33.1,0.0,1991.8,1984.5,0.0
2030-07-27 17:00:00,2030-07-27 16:00:00,20083.2,0.0,0.0,23.5,20106.6,19183.5,15940.5,294.2,2996.5,0.0448,0.0776,151.9,2.9,0.29,22.1,1150.2,0.16,152.0,56.4,208.5,158.3,3.2,0.33,22.7,1188.2,0.16,158.5,58.1,216.7,84.2,4.0,0.57,8.1,451.9,0.06,84.5,21.6,106.1,607.0,11.4,1.14,71.7,4580.6,0.26,607.7,208.3,815.9,35.41,0.0,0.17,35.59,38.41,0.0,0.18,38.59,0.0,0.0,0.0,22809.0,4166.2,0.0,44.3,0.0,0.0,0.0,47.9,5394.0,2508.7,0.0,20.8,10641.8,33.1,0.0,1890.7,2227.6,0.0
2030-07-27 18:00:00,2030-07-27 17:00:00,19476.8,0.0,0.0,37.4,19514.2,18623.7,16353.6,2885.1,3095.5,0.0438,0.0753,112.1,2.1,0.22,18.1,850.6,0.16,112.2,43.5,155.7,131.4,4.1,0.51,18.4,900.0,0.16,131.7,45.3,176.9,139.6,8.2,1.17,12.0,670.9,0.09,140.1,32.1,172.2,570.9,10.8,1.08,67.4,4307.8,0.25,571.5,195.9,767.3,42.51,0.0,0.18,42.69,45.98,0.0,0.19,46.17,0.0,0.0,0.0,19724.6,3160.6,124.9,44.3,0.0,0.0,0.0,35.8,5394.0,304.9,0.0,20.8,10641.8,33.1,0.0,1019.3,2105.4,0.0
2030-07-27 19:00:00,2030-07-27 18:00:00,18976.8,0.0,0.0,41.9,19018.7,18160.8,16387.8,0.0,7214.0,0.043,0.0733,198.1,3.8,0.38,27.0,1498.8,0.17,198.3,71.7,270.1,232.7,4.4,0.45,31.5,1759.1,0.19,233.0,84.0,316.9,216.5,10.7,1.48,20.1,1187.7,0.13,217.2,55.6,272.8,499.3,9.4,0.94,59.0,3767.8,0.22,499.8,171.3,671.2,58.16,0.0,0.18,58.34,62.76,0.0,0.19,62.95,0.0,0.0,0.0,26232.8,2630.9,2147.9,44.3,0.0,0.0,0.0,1.8,5394.0,5319.8,0.0,20.8,10641.8,33.1,0.0,114.0,2515.1,0.0
2030-07-27 20:00:00,2030-07-27 19:00:00,18496.8,0.0,0.0,27.0,18523.8,17715.6,16432.3,0.0,5153.9,0.0422,0.0715,166.6,3.2,0.32,23.7,1260.9,0.16,166.7,61.3,228.1,195.1,3.7,0.38,27.6,1475.6,0.19,195.3,71.6,266.9,187.9,7.6,1.02,18.9,1132.9,0.11,188.4,52.7,241.1,711.6,22.7,2.78,75.6,4850.0,0.31,713.0,220.2,933.2,37.85,0.0,0.18,38.03,40.77,0.0,0.19,40.96,0.0,0.0,0.0,23677.7,2091.5,2147.9,44.3,0.0,0.0,0.0,0.0,5394.0,3304.1,0.0,20.8,10641.8,33.1,0.0,0.0,2091.5,0.0
2030-07-27 21:00:00,2030-07-27 20:00:00,17357.9,0.0,0.0,30.6,17388.5,16655.6,15958.6,72.6,5231.3,0.0405,0.0671,162.1,3.1,0.31,23.4,1227.5,0.17,162.3,60.0,222.3,190.3,3.7,0.38,27.2,1436.0,0.19,190.5,70.0,260.5,221.8,9.7,1.29,21.4,1333.0,0.11,222.5,61.2,283.7,582.8,11.0,1.1,68.8,4397.7,0.25,583.4,200.0,783.4,36.94,0.0,0.18,37.12,39.61,0.0,0.19,39.8,0.0,0.0,0.0,22547.2,1429.9,2143.1,44.3,0.0,0.0,0.0,0.0,5394.0,2840.1,0.0,20.8,10641.8,33.1,0.0,0.0,1429.9,0.0
2030-07-27 22:00:00,2030-07-27 21:00:00,15858.9,0.0,0.0,32.6,15891.5,15252.8,15444.8,283.2,4954.4,0.0382,0.0613,160.6,3.1,0.31,23.6,1216.6,0.17,160.8,59.9,220.7,185.0,3.7,0.38,26.9,1390.3,0.2,185.2,68.3,253.6,488.5,15.8,1.99,52.5,3227.3,0.25,489.6,148.7,638.3,595.6,11.2,1.12,70.4,4494.6,0.26,596.3,204.4,800.6,35.45,0.0,0.18,35.63,37.78,0.0,0.19,37.97,0.0,0.0,0.0,20562.8,446.7,1753.4,44.3,0.0,0.0,0.0,0.0,5394.0,2228.5,0.0,20.8,10641.8,33.1,0.0,0.0,446.7,0.0
2030-07-27 23:00:00,2030-07-27 22:00:00,14711.6,0.0,0.0,24.7,14736.3,14173.2,14679.0,283.2,3262.6,0.0366,0.0568,163.5,3.1,0.32,24.7,1239.3,0.19,163.7,61.7,225.4,170.4,3.4,0.36,25.5,1280.3,0.2,170.6,63.7,234.3,540.0,10.7,1.09,63.4,4043.5,0.24,540.7,184.0,724.6,651.0,21.3,2.62,68.7,4409.9,0.29,652.3,200.2,852.6,35.34,0.0,0.19,35.53,37.49,0.0,0.2,37.69,0.0,0.0,0.0,17715.7,57.3,0.0,44.3,0.0,0.0,0.0,0.0,5394.0,1524.3,0.0,20.8,10641.8,33.1,0.0,0.0,57.3,0.0
2030-07-28 00:00:00,2030-07-27 23:00:00,13683.2,339.9,0.0,22.2,14045.2,13201.2,14037.0,283.2,2755.6,0.0352,0.0529,138.4,2.6,0.27,22.1,1049.9,0.19,138.5,53.5,192.0,139.9,2.7,0.28,22.4,1058.6,0.19,140.1,54.0,194.0,467.6,10.8,1.2,53.6,3397.1,0.21,468.3,154.9,623.1,552.1,10.4,1.04,65.2,4165.9,0.24,552.6,189.4,742.1,34.63,0.0,0.24,34.87,36.87,0.0,0.2,37.07,0.0,0.0,0.0,16517.6,8.2,0.0,44.3,0.0,0.0,0.0,0.0,5143.3,626.0,0.0,20.8,10641.8,33.1,0.0,0.0,8.2,0.0
2030-07-28 01:00:00,2030-07-28 00:00:00,12864.2,0.0,0.0,19.5,12883.7,12424.2,12803.3,103.3,2755.6,0.0342,0.0497,114.1,2.2,0.22,19.6,875.8,0.19,114.3,45.7,160.0,116.8,2.2,0.22,20.0,896.1,0.19,116.9,46.8,163.7,337.5,14.0,1.92,34.2,1953.0,0.22,338.5,92.5,431.0,841.8,93.4,13.56,29.1,2030.1,0.41,848.3,89.8,938.0,26.28,0.0,0.2,26.48,27.66,0.0,0.2,27.87,0.0,0.0,0.0,15536.0,80.4,0.0,44.3,0.0,0.0,0.0,0.0,4748.7,0.0,0.0,20.8,10641.8,0.0,0.0,0.0,80.4,0.0
2030-07-28 02:00:00,2030-07-28 01:00:00,12429.5,520.6,0.0,17.9,12968.0,12010.7,12746.4,0.0,2755.6,0.0337,0.048,113.5,2.1,0.21,19.4,870.5,0.18,113.6,45.4,159.0,108.5,2.0,0.2,19.2,833.6,0.19,108.6,44.1,152.7,362.3,29.7,4.23,22.2,1440.5,0.18,364.3,65.1,429.5,424.2,8.0,0.8,50.1,3201.3,0.18,424.7,145.6,570.2,23.72,0.0,0.27,23.99,24.94,0.0,0.2,25.14,0.0,0.0,0.0,15723.6,221.5,0.0,44.3,0.0,0.0,0.0,0.0,4795.1,0.0,0.0,20.8,10641.8,0.0,0.0,0.0,221.5,0.0
2030-07-28 03:00:00,2030-07-28 02:00:00,12262.1,348.7,0.0,15.4,12626.2,11851.3,12273.2,0.0,2364.3,0.0335,0.0474,96.3,1.8,0.18,17.7,741.6,0.18,96.4,39.9,136.3,96.9,1.8,0.18,18.0,746.8,0.19,97.0,40.3,137.3,281.2,5.5,0.56,33.1,2101.0,0.13,281.5,95.8,377.3,423.9,8.0,0.8,50.1,3199.2,0.18,424.4,145.5,569.9,23.73,0.0,0.25,23.97,24.92,0.0,0.2,25.13,0.0,0.0,0.0,14990.4,352.9,0.0,44.3,0.0,0.0,0.0,0.0,3930.5,0.0,0.0,20.8,10641.8,0.0,0.0,0.0,352.9,0.0
2030-07-28 04:00:00,2030-07-28 03:00:00,12437.9,4.9,0.0,17.1,12459.9,12018.7,11987.8,31.9,2555.2,0.0337,0.0481,93.1,1.8,0.18,17.3,717.4,0.18,93.2,38.8,131.9,95.2,1.8,0.18,17.7,733.4,0.19,95.3,39.6,134.9,350.1,13.5,1.72,35.2,2250.8,0.16,350.9,102.3,453.2,936.6,104.4,15.15,32.0,2234.9,0.46,943.8,98.8,1042.6,23.74,0.0,0.19,23.94,24.94,0.0,0.2,25.14,0.0,0.0,0.0,14983.1,472.1,0.0,44.3,0.0,0.0,0.0,0.0,3804.1,0.0,0.0,20.8,10641.8,0.0,0.0,0.0,472.1,0.0
2030-07-28 05:00:00,2030-07-28 04:00:00,12974.7,4.0,0.0,17.3,12996.1,12529.3,12315.0,0.0,2664.1,0.0343,0.0501,101.0,1.9,0.19,18.0,776.8,0.18,101.1,41.2,142.3,103.4,1.9,0.19,18.4,794.8,0.18,103.5,42.1,145.6,273.1,10.0,1.28,28.0,1767.6,0.13,273.8,80.7,354.5,425.2,8.0,0.8,50.2,3208.8,0.18,425.7,145.9,571.6,23.74,0.0,0.19,23.93,25.0,0.0,0.2,25.19,0.0,0.0,0.0,15660.2,681.1,0.0,44.3,0.0,0.0,0.0,1.2,4272.2,0.0,0.0,20.8,10641.8,0.0,0.0,15.4,664.5,0.0
2030-07-28 06:00:00,2030-07-28 05:00:00,13790.5,4.9,0.0,17.9,13813.3,13302.9,12256.3,0.0,2755.6,0.0354,0.0533,96.2,1.8,0.18,17.1,739.3,0.17,96.3,39.2,135.5,95.9,1.8,0.18,17.2,737.2,0.17,96.0,39.2,135.1,252.5,5.0,0.52,29.7,1878.3,0.12,252.8,85.7,338.6,426.7,8.0,0.8,50.4,3219.6,0.18,427.1,146.4,573.5,23.74,0.0,0.19,23.93,25.08,0.0,0.19,25.27,0.0,0.0,0.0,16568.9,1557.1,0.0,44.3,0.0,0.0,0.0,21.1,4304.9,0.0,0.0,20.8,10641.8,0.0,0.0,697.0,838.9,0.0
2030-07-28 07:00:00,2030-07-28 06:00:00,14792.6,0.0,0.0,17.9,14810.5,14249.6,12567.8,0.0,2755.6,0.0367,0.0571,97.8,1.8,0.18,17.0,751.1,0.16,97.9,39.4,137.3,97.5,1.8,0.18,17.0,748.6,0.16,97.6,39.4,136.9,275.2,7.2,0.99,32.5,1718.9,0.22,275.7,83.8,359.5,428.4,8.1,0.81,50.6,3232.7,0.19,428.9,147.0,575.8,23.74,0.0,0.19,23.93,25.18,0.0,0.2,25.38,0.0,0.0,0.0,17566.2,2242.7,0.0,44.3,0.0,0.0,0.0,35.7,4616.5,0.0,0.0,20.8,10641.8,0.0,0.0,1777.5,429.5,0.0
2030-07-28 08:00:00,2030-07-28 07:00:00,15871.6,0.0,0.0,18.2,15889.8,15264.7,12964.6,51.0,2755.6,0.0382,0.0613,100.4,1.9,0.2,17.0,763.0,0.16,100.5,39.8,140.3,99.2,1.9,0.2,16.9,752.0,0.16,99.3,39.3,138.6,138.7,3.1,0.36,16.2,985.1,0.07,138.9,45.6,184.5,974.7,108.8,15.79,33.2,2314.5,0.48,982.2,102.3,1084.5,34.38,0.0,0.19,34.57,36.64,0.0,0.2,36.84,0.0,0.0,0.0,18594.4,2925.2,0.0,44.3,0.0,0.0,0.0,63.6,4925.0,4.2,0.0,20.8,10641.8,33.1,0.0,2381.2,480.3,0.0
2030-07-28 09:00:00,2030-07-28 08:00:00,17006.3,0.0,0.0,22.4,17028.7,16327.3,13674.3,684.7,2755.6,0.0399,0.0657,99.3,1.9,0.19,16.7,754.5,0.16,99.4,39.2,138.7,93.5,1.8,0.18,15.9,709.2,0.15,93.6,37.1,130.7,334.3,6.5,0.68,39.4,2493.7,0.15,334.7,113.7,448.4,421.4,7.9,0.79,49.8,3180.2,0.18,421.9,144.6,566.5,34.56,0.0,0.18,34.74,37.01,0.0,0.19,37.2,0.0,0.0,0.0,19099.6,3354.3,0.0,44.3,0.0,0.0,0.0,100.5,5001.0,4.2,0.0,20.8,10641.8,33.1,0.0,2655.4,598.4,0.0
2030-07-28 10:00:00,2030-07-28 09:00:00,17893.7,0.0,0.0,24.8,17918.4,17154.7,14513.9,777.2,3113.6,0.0413,0.0691,120.0,2.3,0.23,18.9,910.5,0.16,120.2,46.1,166.2,113.2,2.2,0.22,18.0,857.8,0.15,113.4,43.6,156.9,411.9,8.0,0.81,48.6,3086.0,0.18,412.4,140.6,552.9,468.3,8.8,0.88,55.3,3534.1,0.2,468.8,160.7,629.5,35.22,0.0,0.17,35.39,37.85,0.0,0.18,38.04,0.0,0.0,0.0,20254.9,3404.6,0.0,44.3,0.0,0.0,0.0,104.8,5394.0,716.3,0.0,20.8,10641.8,33.1,0.0,2445.5,854.3,0.0
2030-07-28 11:00:00,2030-07-28 10:00:00,18460.0,0.0,0.0,23.5,18483.5,17681.2,14689.5,605.0,3093.6,0.0422,0.0713,124.8,2.4,0.24,19.3,946.3,0.16,124.9,47.5,172.5,120.6,2.3,0.24,18.7,913.4,0.15,120.8,46.0,166.7,346.6,6.8,0.7,40.8,2584.3,0.16,346.9,117.9,464.8,436.2,8.2,0.82,51.5,3291.8,0.19,436.7,149.7,586.4,35.24,0.0,0.17,35.41,37.96,0.0,0.18,38.14,0.0,0.0,0.0,20972.1,3794.1,4.9,44.3,0.0,0.0,0.0,104.2,5394.0,1039.1,0.0,20.8,10641.8,33.1,0.0,2446.1,1243.8,0.0
2030-07-28 12:00:00,2030-07-28 11:00:00,18976.8,0.0,0.0,25.2,19002.1,18160.6,15081.0,1124.6,2755.6,0.043,0.0734,116.8,2.2,0.23,18.4,886.1,0.16,116.9,44.9,161.8,111.6,2.1,0.22,17.5,845.1,0.15,111.7,42.8,154.5,399.5,7.7,0.79,47.1,2991.5,0.18,400.0,136.3,536.3,424.9,8.0,0.8,50.2,3206.7,0.18,425.4,145.8,571.2,35.2,0.0,0.17,35.37,38.0,0.0,0.18,38.18,0.0,0.0,0.0,20633.1,3921.1,0.5,44.3,0.0,0.0,0.0,104.4,5080.1,891.4,0.0,20.8,10641.8,33.1,0.0,2409.4,1407.3,0.0
2030-07-28 13:00:00,2030-07-28 12:00:00,19278.9,0.0,0.0,25.8,19304.8,18440.1,15012.7,1219.3,2755.6,0.0435,0.0745,111.3,2.1,0.22,17.7,844.5,0.15,111.4,42.9,154.3,105.4,2.0,0.21,16.7,798.4,0.14,105.5,40.6,146.1,379.2,7.4,0.76,44.7,2835.3,0.17,379.6,129.2,508.8,425.5,8.0,0.8,50.3,3210.9,0.18,426.0,146.0,572.0,35.22,0.0,0.17,35.39,38.07,0.0,0.18,38.25,0.0,0.0,0.0,20841.1,4292.1,4.9,44.3,0.0,0.0,0.0,103.4,5048.2,755.8,0.0,20.8,10641.8,33.1,0.0,2497.2,1691.5,0.0
2030-07-28 14:00:00,2030-07-28 13:00:00,19377.9,94.1,0.0,24.0,19496.0,18531.2,14722.4,939.7,2755.6,0.0437,0.075,108.5,2.1,0.21,17.3,823.3,0.15,108.6,41.9,150.5,103.8,2.0,0.2,16.5,786.4,0.14,103.9,40.0,143.9,310.5,6.2,0.64,36.6,2307.6,0.14,310.9,105.4,416.2,1047.7,117.6,17.08,35.0,2450.8,0.51,1055.9,108.2,1164.1,35.19,0.0,0.17,35.36,38.13,0.0,0.17,38.3,0.0,0.0,0.0,21311.9,4773.6,0.0,44.3,0.0,0.0,0.0,105.1,5068.7,729.5,0.0,20.8,10641.8,33.1,0.0,2624.4,2044.2,0.0
2030-07-28 15:00:00,2030-07-28 14:00:00,19241.1,0.0,0.0,26.5,19267.5,18404.4,14542.4,1314.7,2755.6,0.0435,0.0745,98.1,1.9,0.19,16.2,745.3,0.15,98.3,38.4,136.7,91.1,1.7,0.18,15.1,690.9,0.14,91.2,35.7,126.9,360.2,7.0,0.73,42.4,2690.0,0.16,360.6,122.6,483.2,406.4,7.7,0.77,48.0,3066.6,0.18,406.8,139.4,546.3,35.09,0.0,0.16,35.25,37.93,0.0,0.17,38.1,0.0,0.0,0.0,20708.4,4725.1,0.0,44.3,0.0,0.0,0.0,88.8,4946.5,296.7,0.0,20.8,10641.8,33.1,0.0,2568.1,2068.2,0.0
2030-07-28 16:00:00,2030-07-28 15:00:00,18907.4,0.0,0.0,23.1,18930.4,18095.5,14229.3,792.9,2755.6,0.0429,0.0732,102.6,2.0,0.2,16.7,778.9,0.15,102.7,39.9,142.7,98.8,1.9,0.19,16.0,748.5,0.14,98.9,38.4,137.2,272.4,5.5,0.58,32.0,2016.5,0.13,272.7,92.2,364.9,405.8,7.6,0.76,47.9,3062.4,0.18,406.3,139.2,545.5,35.08,0.0,0.16,35.25,37.87,0.0,0.17,38.04,0.0,0.0,0.0,20893.1,4701.1,0.0,44.3,0.0,0.0,0.0,69.0,4949.2,502.8,0.0,20.8,10641.8,33.1,0.0,2404.3,2227.9,0.0
2030-07-28 17:00:00,2030-07-28 16:00:00,18381.1,180.5,0.0,17.9,18579.5,17607.3,14364.9,0.0,2755.6,0.0421,0.0711,123.6,2.4,0.24,19.1,937.1,0.15,123.7,47.0,170.7,126.5,2.4,0.25,19.4,958.0,0.16,126.7,48.0,174.7,79.0,2.0,0.25,9.1,532.1,0.05,79.1,25.0,104.1,605.0,11.4,1.14,71.5,4565.5,0.26,605.7,207.6,813.3,35.12,0.0,0.18,35.31,37.96,0.0,0.17,38.13,0.0,0.0,0.0,21335.1,4214.6,4.9,44.3,0.0,0.0,0.0,47.1,5113.5,1262.0,0.0,20.8,10641.8,33.1,0.0,2026.8,2140.7,0.0
