Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,PJM_West,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2025-01-02 11:00:00,2025-01-02 10:00:00,13034.7,0.0,0.0,10.0,13044.7,12568.9,10941.1,0.0,1611.4,0.0357,0.0544,45.7,0.9,0.09,11.9,442.4,0.16,45.8,25.1,70.9,53.3,1.0,0.1,12.7,513.2,0.17,53.4,28.1,81.4,169.9,3.4,0.36,20.0,1549.8,0.08,170.1,66.2,236.3,459.9,19.2,2.49,44.8,3512.0,0.21,461.1,149.5,610.6,27.07,0.0,0.13,27.2,28.64,0.0,0.13,28.77,0.0,0.0,0.0,14656.0,2103.6,0.0,44.3,0.0,0.0,0.0,25.5,1848.6,0.0,0.0,17.7,10641.8,0.0,0.0,439.0,1639.1,0.0
2025-01-02 12:00:00,2025-01-02 11:00:00,13062.1,0.0,0.0,10.0,13072.1,12594.8,10895.0,0.0,1602.5,0.0358,0.0545,44.3,0.8,0.08,11.7,429.1,0.16,44.3,24.5,68.9,51.6,1.0,0.1,12.5,497.3,0.17,51.7,27.4,79.1,177.7,3.6,0.39,20.9,1615.7,0.08,177.9,69.0,246.9,460.3,19.3,2.5,44.8,3512.1,0.21,461.6,149.5,611.1,27.07,0.0,0.13,27.2,28.64,0.0,0.14,28.77,0.0,0.0,0.0,14674.6,2177.1,0.0,44.3,0.0,0.0,0.0,26.7,1793.7,0.0,0.0,17.7,10641.8,0.0,0.0,513.1,1637.4,0.0
2025-01-02 13:00:00,2025-01-02 12:00:00,13007.4,0.0,0.0,10.2,13017.5,12543.0,10883.0,0.0,1602.5,0.0357,0.0543,44.2,0.8,0.08,11.7,428.0,0.16,44.2,24.5,68.7,51.5,1.0,0.1,12.5,496.2,0.17,51.5,27.4,78.9,311.9,6.0,0.61,36.8,2895.8,0.14,312.2,123.1,435.3,437.3,16.6,2.12,44.0,3461.3,0.19,438.3,147.2,585.6,27.06,0.0,0.13,27.19,28.62,0.0,0.14,28.76,0.0,0.0,0.0,14620.1,2134.5,0.0,44.3,0.0,0.0,0.0,23.2,1781.7,0.0,0.0,17.7,10641.8,0.0,0.0,477.7,1633.7,0.0
2025-01-02 14:00:00,2025-01-02 13:00:00,12942.1,0.0,0.0,10.2,12952.3,12481.3,10934.2,0.0,1600.3,0.0356,0.054,45.6,0.9,0.09,11.9,441.3,0.17,45.6,25.1,70.7,53.2,1.0,0.1,12.8,511.9,0.17,53.2,28.1,81.3,172.7,4.6,0.54,19.4,1485.7,0.08,173.0,63.7,236.6,426.9,15.5,1.95,43.7,3436.8,0.19,427.9,146.2,574.1,27.04,0.0,0.13,27.17,28.59,0.0,0.14,28.73,0.0,0.0,0.0,14552.6,2018.2,0.0,44.3,0.0,0.0,0.0,18.0,1830.6,0.0,0.0,17.7,10641.8,0.0,0.0,368.7,1631.5,0.0
2025-01-02 15:00:00,2025-01-02 14:00:00,13012.6,0.0,0.0,9.7,13022.3,12548.0,11153.5,0.0,1595.8,0.0357,0.0543,50.7,1.0,0.1,12.5,489.1,0.17,50.8,27.1,77.9,59.1,1.1,0.11,13.4,567.1,0.17,59.1,30.4,89.5,326.5,6.3,0.64,38.5,3036.2,0.14,326.9,129.0,455.9,437.3,16.6,2.12,44.1,3461.3,0.19,438.4,147.3,585.6,27.07,0.0,0.13,27.2,28.63,0.0,0.14,28.77,0.0,0.0,0.0,14618.1,1868.9,0.0,44.3,0.0,0.0,0.0,9.4,2045.4,0.0,0.0,17.7,10641.8,0.0,0.0,232.4,1627.1,0.0
2025-01-02 16:00:00,2025-01-02 15:00:00,13555.8,0.0,0.0,11.6,13567.4,13061.0,11863.5,0.0,1958.3,0.0365,0.0566,74.5,1.4,0.14,14.9,710.6,0.17,74.6,36.1,110.7,85.8,1.6,0.16,16.2,816.3,0.17,85.9,40.6,126.5,456.4,50.2,7.3,16.3,1144.5,0.23,459.9,50.5,510.4,478.8,17.2,2.17,49.1,3861.8,0.21,479.9,164.2,644.1,29.81,0.0,0.13,29.94,31.61,0.0,0.13,31.74,0.0,0.0,0.0,15525.7,1703.9,0.0,44.3,0.0,0.0,0.0,2.9,3118.0,0.0,0.0,17.7,10641.8,0.0,0.0,89.1,1611.9,0.0
2025-01-02 17:00:00,2025-01-02 16:00:00,14321.1,0.0,0.0,15.1,14336.2,13781.7,12808.6,38.4,2299.0,0.0377,0.0598,97.9,1.8,0.18,17.3,928.5,0.17,98.0,45.0,143.0,104.5,2.0,0.21,18.1,985.2,0.17,104.6,47.5,152.0,33.8,1.0,0.13,3.9,254.9,0.03,33.9,11.5,45.4,1081.0,124.5,18.11,33.3,2353.9,0.53,1089.6,103.6,1193.2,46.83,0.0,0.13,46.96,49.83,0.0,0.13,49.96,0.0,0.0,0.0,16596.8,1527.6,4.9,44.3,0.0,0.0,0.0,0.0,4360.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1527.6,0.0
2025-01-02 18:00:00,2025-01-02 17:00:00,14669.5,0.0,0.0,37.1,14706.6,14109.1,13201.4,0.0,6587.1,0.0382,0.0613,150.3,2.8,0.28,22.2,1415.1,0.16,150.5,64.4,214.9,181.4,3.4,0.34,26.5,1706.7,0.19,181.6,77.4,259.0,418.7,43.0,6.22,17.8,1279.9,0.21,421.7,56.0,477.6,420.0,7.9,0.79,49.6,3923.7,0.18,420.4,166.6,587.0,48.85,0.0,0.13,48.98,52.06,0.0,0.14,52.19,0.0,0.0,0.0,21293.7,1505.1,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,2470.3,0.0,17.7,10641.8,0.0,0.0,0.0,1505.1,0.0
2025-01-02 19:00:00,2025-01-02 18:00:00,14621.1,0.0,0.0,32.3,14653.3,14063.6,13155.2,0.0,5679.1,0.0381,0.0611,128.2,2.4,0.24,19.8,1209.1,0.16,128.4,55.9,184.3,154.2,2.9,0.29,23.6,1453.7,0.19,154.4,66.9,221.4,385.4,7.7,0.81,45.2,3549.8,0.17,385.9,151.0,536.9,419.9,7.9,0.79,49.6,3922.8,0.18,420.3,166.5,586.9,47.49,0.0,0.13,47.62,50.6,0.0,0.14,50.74,0.0,0.0,0.0,20332.4,1498.2,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,1515.9,0.0,17.7,10641.8,0.0,0.0,0.0,1498.2,0.0
2025-01-02 20:00:00,2025-01-02 19:00:00,14378.9,0.0,0.0,26.2,14405.2,13836.2,12938.8,0.0,4541.7,0.0377,0.06,93.1,1.8,0.18,16.0,882.1,0.15,93.2,42.3,135.6,109.1,2.1,0.21,18.7,1032.8,0.18,109.2,49.5,158.7,420.7,8.4,0.89,49.4,3861.2,0.19,421.2,164.5,585.7,419.4,7.9,0.79,49.5,3918.6,0.18,419.9,166.4,586.2,47.3,0.0,0.13,47.43,50.35,0.0,0.14,50.48,0.0,0.0,0.0,18946.9,1466.3,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,162.3,0.0,17.7,10641.8,0.0,0.0,0.0,1466.3,0.0
2025-01-02 21:00:00,2025-01-02 20:00:00,14006.3,0.0,0.0,15.6,14021.9,13485.6,12662.5,0.0,2508.4,0.0372,0.0585,100.6,1.9,0.19,17.6,953.9,0.17,100.8,46.1,146.9,106.1,2.0,0.2,18.4,1004.7,0.18,106.2,48.3,154.5,374.4,20.9,2.86,31.9,2427.8,0.18,375.9,104.3,480.1,409.7,7.7,0.77,48.4,3827.9,0.18,410.2,162.5,572.7,43.43,0.0,0.13,43.56,46.15,0.0,0.13,46.28,0.0,0.0,0.0,16530.2,1359.3,0.5,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1359.3,0.0
2025-01-02 22:00:00,2025-01-02 21:00:00,13262.1,949.3,0.0,7.1,14218.5,12783.8,13003.6,0.0,1240.0,0.0361,0.0554,85.9,1.6,0.16,16.3,817.1,0.17,86.0,40.7,126.7,98.8,1.9,0.19,17.7,937.6,0.18,98.9,45.7,144.7,816.9,87.2,12.62,31.5,2290.7,0.4,822.9,99.8,922.8,1081.0,124.5,18.11,33.3,2353.9,0.53,1089.6,103.6,1193.2,35.45,0.0,0.22,35.67,38.23,0.0,0.14,38.36,0.0,0.0,0.0,15458.5,1215.0,0.0,44.3,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1215.0,0.0
2025-01-02 23:00:00,2025-01-02 22:00:00,12572.6,1541.1,0.0,6.1,14119.8,12131.5,13058.4,0.0,1185.1,0.0351,0.0525,86.8,1.6,0.16,16.5,825.3,0.18,86.9,41.1,128.0,99.9,1.9,0.19,17.9,948.1,0.18,100.0,46.2,146.3,688.7,68.8,9.92,30.8,2265.7,0.34,693.4,98.4,791.8,1120.9,126.5,18.37,36.9,2635.9,0.55,1129.7,115.6,1245.3,30.81,0.0,0.28,31.09,33.1,0.0,0.14,33.24,0.0,0.0,0.0,15304.9,1061.4,0.0,44.3,0.0,0.0,0.0,0.0,3539.7,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1061.4,0.0
2025-01-03 00:00:00,2025-01-02 23:00:00,12108.4,1114.6,0.0,5.5,13228.5,11691.2,12290.1,0.0,942.3,0.0345,0.0506,64.9,1.2,0.12,14.4,621.9,0.18,64.9,33.0,97.9,75.9,1.4,0.14,15.6,724.5,0.18,75.9,37.3,113.2,756.8,86.4,12.57,24.0,1691.9,0.37,762.8,74.5,837.3,455.1,18.3,2.35,45.0,3530.1,0.2,456.2,150.2,606.5,27.39,0.0,0.25,27.63,29.19,0.0,0.14,29.33,0.0,0.0,0.0,14170.9,938.4,0.0,44.3,0.0,0.0,0.0,0.0,2528.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,938.4,0.0
2025-01-03 01:00:00,2025-01-03 00:00:00,11714.7,1286.8,0.0,2.6,13004.2,11317.1,12202.5,0.0,406.3,0.0339,0.0489,51.5,1.0,0.1,13.2,497.7,0.18,51.5,28.0,79.6,61.0,1.1,0.11,14.3,586.4,0.18,61.0,31.8,92.8,375.1,7.1,0.71,44.3,3504.8,0.16,375.5,148.8,524.3,448.3,18.1,2.34,44.2,3466.8,0.2,449.5,147.5,597.0,27.04,0.0,0.27,27.31,28.8,0.0,0.14,28.94,0.0,0.0,0.0,13410.5,801.7,0.0,44.3,0.0,0.0,0.0,0.0,1905.0,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,801.7,0.0
2025-01-03 02:00:00,2025-01-03 01:00:00,11627.4,1295.9,0.0,2.7,12925.9,11234.0,12254.6,0.0,409.8,0.0338,0.0486,53.3,1.0,0.1,13.4,514.6,0.18,53.3,28.8,82.1,63.2,1.2,0.12,14.6,607.4,0.19,63.3,32.7,96.0,375.1,7.1,0.71,44.3,3504.5,0.16,375.5,148.8,524.3,447.8,18.1,2.33,44.2,3465.9,0.2,449.0,147.5,596.4,27.04,0.0,0.27,27.31,28.79,0.0,0.14,28.93,0.0,0.0,0.0,13335.8,671.3,0.0,44.3,0.0,0.0,0.0,0.0,1960.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,671.3,0.0
2025-01-03 03:00:00,2025-01-03 02:00:00,11624.2,1116.3,0.0,3.8,12744.3,11231.0,12214.2,0.0,584.1,0.0338,0.0485,57.0,1.1,0.11,13.9,549.0,0.18,57.0,30.3,87.3,67.6,1.3,0.13,15.1,648.1,0.19,67.6,34.5,102.1,375.5,7.1,0.71,44.4,3508.2,0.16,375.9,148.9,524.8,454.2,18.2,2.35,44.9,3522.5,0.2,455.4,149.9,605.3,27.38,0.0,0.25,27.63,29.13,0.0,0.14,29.27,0.0,0.0,0.0,13328.4,530.2,0.0,44.3,0.0,0.0,0.0,0.0,2094.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,530.2,0.0
2025-01-03 04:00:00,2025-01-03 03:00:00,11840.0,283.3,0.0,9.1,12132.3,11436.2,11741.8,0.0,1394.4,0.0341,0.0494,65.3,1.2,0.12,14.7,627.0,0.19,65.4,33.5,98.9,77.3,1.5,0.15,16.1,738.6,0.19,77.4,38.2,115.6,272.9,6.8,0.78,30.9,2404.6,0.13,273.4,102.6,375.9,440.7,16.6,2.12,44.5,3497.0,0.2,441.8,148.8,590.5,27.62,0.0,0.16,27.79,29.16,0.0,0.14,29.3,0.0,0.0,0.0,13526.7,390.6,0.0,44.3,0.0,0.0,0.0,0.0,2432.3,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,390.6,0.0
2025-01-03 05:00:00,2025-01-03 04:00:00,12343.2,0.0,0.0,10.1,12353.2,11913.9,12060.0,0.0,1669.3,0.0348,0.0516,79.8,1.5,0.15,16.2,761.8,0.19,79.9,39.0,118.9,94.0,1.8,0.18,17.8,893.7,0.19,94.1,44.5,138.6,335.1,6.4,0.64,39.6,3122.5,0.15,335.5,132.7,468.2,480.7,17.7,2.23,49.0,3851.6,0.21,481.8,163.8,645.6,30.21,0.0,0.13,30.33,31.85,0.0,0.13,31.99,0.0,0.0,0.0,14022.5,293.2,0.0,44.3,0.0,0.0,0.0,0.0,3025.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,293.2,0.0
2025-01-03 06:00:00,2025-01-03 05:00:00,13424.2,0.0,0.0,20.5,13444.7,12936.8,13212.4,530.3,2488.3,0.0363,0.0561,108.0,2.0,0.2,18.9,1023.8,0.18,108.1,49.5,157.6,120.8,3.0,0.34,19.7,1086.8,0.19,121.0,52.1,173.1,466.2,41.2,5.89,25.8,1927.5,0.23,469.0,83.3,552.3,890.5,102.5,14.92,27.4,1939.1,0.44,897.6,85.3,983.0,39.08,0.0,0.13,39.2,41.41,0.0,0.13,41.54,0.0,0.0,0.0,15402.6,232.3,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,232.3,0.0
2025-01-03 07:00:00,2025-01-03 06:00:00,14266.3,0.0,0.0,37.0,14303.3,13730.3,14120.6,1284.6,4515.1,0.0376,0.0596,96.2,1.8,0.19,16.8,902.8,0.16,96.3,43.7,140.0,126.7,3.6,0.43,19.8,1099.8,0.19,126.9,52.7,179.6,300.5,16.5,2.25,25.9,1972.0,0.15,301.6,84.7,386.2,410.0,7.7,0.77,48.4,3830.2,0.18,410.4,162.6,573.0,45.14,0.0,0.13,45.27,48.02,0.0,0.14,48.15,0.0,0.0,0.0,17533.8,182.7,2147.9,44.3,0.0,0.0,0.0,0.0,4466.5,4.2,0.0,17.7,10641.8,28.7,0.0,0.0,182.7,0.0
2025-01-03 08:00:00,2025-01-03 07:00:00,14593.7,0.0,0.0,37.3,14631.0,14037.9,14271.3,1355.6,4490.7,0.0381,0.0609,96.8,1.8,0.19,16.8,909.1,0.16,96.9,43.9,140.9,127.1,3.6,0.43,19.8,1104.5,0.19,127.3,52.7,180.0,403.8,16.5,2.15,39.7,3087.4,0.19,404.9,131.8,536.7,774.1,38.0,7.01,92.6,1590.3,1.56,777.2,140.4,917.6,47.19,0.0,0.13,47.32,50.28,0.0,0.14,50.42,0.0,0.0,0.0,17766.1,359.6,2147.9,44.3,0.0,0.0,0.0,15.0,4466.5,59.5,0.0,17.7,10641.8,28.7,0.0,232.8,111.8,0.0
2025-01-03 09:00:00,2025-01-03 08:00:00,14600.0,0.0,0.0,23.2,14623.2,14043.8,13662.8,858.4,2389.2,0.0381,0.061,103.0,1.9,0.19,18.0,976.1,0.18,103.1,47.2,150.3,116.5,2.9,0.32,18.8,1052.6,0.18,116.7,50.2,166.9,344.0,25.6,3.61,23.5,1764.0,0.17,345.7,76.1,421.9,854.8,94.8,13.75,29.7,2134.3,0.42,861.4,93.4,954.7,39.69,0.0,0.13,39.82,42.27,0.0,0.14,42.41,0.0,0.0,0.0,16154.0,960.4,23.2,44.3,0.0,0.0,0.0,47.5,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,891.4,21.6,0.0
2025-01-03 10:00:00,2025-01-03 09:00:00,14552.6,0.0,0.0,25.6,14578.2,13999.4,13501.1,662.8,2974.0,0.038,0.0608,99.7,1.9,0.2,17.4,936.1,0.17,99.8,45.4,145.2,115.2,2.8,0.32,18.8,1033.3,0.18,115.4,49.6,165.1,413.3,43.6,6.32,16.5,1171.5,0.21,416.4,51.4,467.8,1164.1,134.1,19.5,35.9,2534.8,0.57,1173.4,111.6,1284.9,40.07,0.0,0.13,40.2,42.67,0.0,0.14,42.81,0.0,0.0,0.0,16889.4,1077.1,613.3,44.3,0.0,0.0,0.0,51.8,4466.5,0.0,0.0,17.7,10641.8,28.7,0.0,1008.3,17.0,0.0
2025-01-03 11:00:00,2025-01-03 10:00:00,14430.5,0.0,0.0,25.5,14456.0,13884.6,13479.7,652.3,2982.9,0.0378,0.0603,100.3,1.9,0.2,17.5,941.8,0.17,100.4,45.6,146.1,116.6,2.9,0.33,19.0,1045.1,0.18,116.8,50.2,167.0,396.7,42.8,6.22,14.9,1050.1,0.2,399.6,46.3,445.9,960.6,106.7,15.48,33.2,2386.9,0.47,968.1,104.5,1072.5,40.17,0.0,0.13,40.31,42.76,0.0,0.14,42.9,0.0,0.0,0.0,16786.6,976.4,611.2,44.3,0.0,0.0,0.0,46.0,4466.5,0.0,0.0,17.7,10641.8,28.7,0.0,877.4,53.0,0.0
2025-01-03 12:00:00,2025-01-03 11:00:00,14248.4,0.0,0.0,22.9,14271.4,13713.4,13337.8,528.6,2650.2,0.0375,0.0595,102.7,2.0,0.2,17.9,964.4,0.18,102.8,46.7,149.6,116.2,2.8,0.32,19.0,1044.8,0.18,116.4,50.2,166.6,425.5,38.6,5.53,22.8,1670.5,0.21,428.1,72.6,500.7,1260.1,140.9,20.45,42.7,3060.7,0.62,1269.9,134.1,1404.0,40.05,0.0,0.13,40.19,42.6,0.0,0.14,42.74,0.0,0.0,0.0,16393.0,933.6,260.4,44.3,0.0,0.0,0.0,36.3,4466.5,0.0,0.0,17.7,10641.8,28.7,0.0,778.1,119.1,0.0
2025-01-03 13:00:00,2025-01-03 12:00:00,14138.9,0.0,0.0,20.6,14159.5,13610.4,13078.6,283.2,2510.3,0.0374,0.059,102.4,1.9,0.2,17.9,964.0,0.18,102.5,46.7,149.2,112.2,2.6,0.29,18.7,1020.8,0.18,112.3,49.2,161.5,372.7,29.3,4.17,24.0,1783.0,0.19,374.7,77.2,451.9,715.4,27.8,5.48,93.9,1741.1,1.52,717.7,146.2,863.9,39.86,0.0,0.13,39.99,42.37,0.0,0.14,42.51,0.0,0.0,0.0,16386.7,1080.9,115.6,44.3,0.0,0.0,0.0,31.2,4466.5,0.0,0.0,17.7,10641.8,19.9,0.0,837.9,211.7,0.0
2025-01-03 14:00:00,2025-01-03 13:00:00,13866.3,4.9,0.0,15.7,13886.9,13353.7,12474.2,0.0,2415.2,0.037,0.0579,95.1,1.8,0.18,17.1,902.0,0.17,95.2,44.0,139.2,99.4,1.9,0.19,17.7,942.9,0.18,99.5,45.8,145.4,304.2,10.1,1.27,32.2,2479.6,0.15,304.8,106.1,411.0,505.1,20.5,2.64,49.7,3904.2,0.23,506.4,166.1,672.6,30.66,0.0,0.13,30.79,32.54,0.0,0.14,32.68,0.0,0.0,0.0,16302.0,1412.6,0.0,44.3,0.0,0.0,0.0,51.4,4185.6,0.0,0.0,17.7,10641.8,0.0,0.0,986.7,374.5,0.0
2025-01-03 15:00:00,2025-01-03 14:00:00,13795.8,4.9,0.0,17.7,13818.3,13287.3,12420.9,0.0,2716.0,0.0369,0.0576,92.3,1.7,0.17,16.6,875.8,0.17,92.4,42.8,135.2,97.5,1.8,0.18,17.5,925.4,0.18,97.6,45.1,142.8,250.0,6.6,0.86,29.1,1983.2,0.18,250.4,88.2,338.6,430.4,8.1,0.81,50.8,4021.4,0.19,430.9,170.7,601.6,30.66,0.0,0.13,30.79,32.53,0.0,0.14,32.67,0.0,0.0,0.0,16534.4,1397.4,306.7,44.3,0.0,0.0,0.0,41.8,4126.3,0.0,0.0,17.7,10641.8,0.0,0.0,806.3,549.3,0.0
2025-01-03 16:00:00,2025-01-03 15:00:00,14230.5,0.0,0.0,20.8,14251.3,13696.6,13411.9,623.3,2385.3,0.0375,0.0594,103.9,2.0,0.2,18.2,984.7,0.18,104.0,47.6,151.6,117.8,2.9,0.33,19.1,1064.2,0.18,118.0,50.9,168.8,480.5,49.2,7.16,21.0,1393.6,0.27,484.0,62.6,546.5,910.1,104.8,15.24,28.0,1981.7,0.45,917.4,87.2,1004.6,40.33,0.0,0.13,40.46,42.89,0.0,0.14,43.03,0.0,0.0,0.0,16013.2,839.4,3.4,44.3,0.0,0.0,0.0,6.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,140.7,692.7,0.0
2025-01-03 17:00:00,2025-01-03 16:00:00,14946.3,0.0,0.0,23.3,14969.6,14368.8,13903.9,1038.8,2305.3,0.0386,0.0624,102.5,1.9,0.19,18.0,971.2,0.18,102.6,46.9,149.5,118.0,3.1,0.36,18.7,1049.6,0.18,118.2,50.0,168.2,180.9,5.7,0.75,19.9,1404.5,0.11,181.3,61.8,243.1,977.6,108.8,15.79,33.6,2410.2,0.48,985.1,105.5,1090.6,42.84,0.0,0.13,42.97,45.69,0.0,0.14,45.83,0.0,0.0,0.0,16236.1,1065.7,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1065.7,0.0
2025-01-03 18:00:00,2025-01-03 17:00:00,15301.1,0.0,0.0,24.8,15325.9,14701.1,13985.4,1181.7,2366.7,0.0392,0.0639,100.8,1.9,0.19,17.7,955.0,0.17,100.9,46.2,147.0,110.1,2.4,0.26,18.1,1016.6,0.17,110.2,48.5,158.7,190.7,16.5,2.48,12.3,560.3,0.17,191.8,29.1,220.9,1098.0,126.4,18.39,33.8,2390.9,0.54,1106.7,105.2,1212.0,59.72,0.0,0.13,59.85,63.8,0.0,0.14,63.94,0.0,0.0,0.0,16510.9,1340.5,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1340.5,0.0
2025-01-03 19:00:00,2025-01-03 18:00:00,15248.4,0.0,0.0,27.0,15275.5,14651.8,13806.5,905.3,3305.1,0.0391,0.0637,94.1,1.8,0.18,16.5,892.1,0.16,94.2,43.1,137.4,106.9,2.3,0.24,17.9,992.4,0.17,107.0,47.5,154.6,264.2,13.4,1.86,24.3,1712.9,0.16,265.1,75.4,340.6,434.0,8.2,0.82,51.3,4054.8,0.19,434.5,172.2,606.6,88.0,0.0,0.13,88.14,93.99,0.0,0.14,94.13,0.0,0.0,0.0,17675.2,1469.0,1035.9,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1469.0,0.0
2025-01-03 20:00:00,2025-01-03 19:00:00,14997.9,0.0,0.0,24.6,15022.5,14417.1,13499.1,590.2,2880.2,0.0387,0.0626,97.3,1.9,0.19,17.0,913.2,0.17,97.4,44.3,141.6,110.1,2.6,0.3,18.1,992.7,0.17,110.3,47.8,158.0,252.2,18.0,2.53,18.0,1338.3,0.13,253.4,57.9,311.3,455.7,16.3,2.04,46.9,3686.2,0.2,456.7,156.8,613.5,43.39,0.0,0.13,43.52,46.3,0.0,0.14,46.44,0.0,0.0,0.0,17312.6,1523.4,590.1,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,28.7,0.0,0.0,1523.4,0.0
2025-01-03 21:00:00,2025-01-03 20:00:00,14464.2,0.0,0.0,17.1,14481.3,13916.3,12942.2,122.7,2350.9,0.0379,0.0604,99.6,1.9,0.19,17.4,943.7,0.17,99.7,45.6,145.3,105.6,2.2,0.22,18.0,987.7,0.17,105.7,47.5,153.2,113.1,3.7,0.47,12.2,905.3,0.06,113.3,39.2,152.5,533.3,10.1,1.01,63.0,4983.0,0.23,533.9,211.6,745.5,34.24,0.0,0.13,34.37,36.44,0.0,0.14,36.58,0.0,0.0,0.0,16709.5,1539.1,0.0,44.3,0.0,0.0,0.0,0.0,4466.5,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1539.1,0.0
2025-01-03 22:00:00,2025-01-03 21:00:00,13612.6,0.0,0.0,9.8,13622.4,13114.6,12097.8,0.0,1505.3,0.0366,0.0568,70.6,1.3,0.13,14.6,674.6,0.17,70.7,34.8,105.5,81.5,1.5,0.15,15.8,775.7,0.17,81.5,39.0,120.6,364.4,7.0,0.71,42.9,3391.6,0.16,364.8,144.0,508.9,486.1,18.3,2.32,49.2,3865.8,0.22,487.3,164.4,651.8,30.19,0.0,0.13,30.32,32.01,0.0,0.14,32.15,0.0,0.0,0.0,15127.7,1524.7,0.0,44.3,0.0,0.0,0.0,0.0,2899.2,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1524.7,0.0
2025-01-03 23:00:00,2025-01-03 22:00:00,12752.6,375.5,0.0,7.9,13136.0,12302.0,11696.8,0.0,1209.6,0.0353,0.0533,55.7,1.0,0.1,13.2,536.1,0.17,55.8,29.2,85.0,65.0,1.2,0.12,14.3,622.4,0.17,65.0,32.8,97.9,376.4,7.1,0.71,44.5,3516.7,0.16,376.8,149.3,526.1,455.1,18.2,2.34,45.0,3535.4,0.2,456.3,150.4,606.7,27.86,0.0,0.17,28.03,29.48,0.0,0.14,29.62,0.0,0.0,0.0,14345.6,1439.2,0.0,44.3,0.0,0.0,0.0,0.0,2202.6,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1439.2,0.0
2025-01-04 00:00:00,2025-01-03 23:00:00,12101.1,1034.7,0.0,4.0,13139.7,11684.2,11846.3,0.0,617.3,0.0344,0.0505,46.4,0.9,0.09,12.4,449.4,0.17,46.4,25.8,72.2,54.6,1.0,0.1,13.3,526.0,0.18,54.6,29.1,83.7,226.8,4.4,0.46,26.7,2091.5,0.1,227.1,89.1,316.2,447.6,18.0,2.32,44.2,3468.3,0.2,448.8,147.6,596.4,27.48,0.0,0.24,27.72,29.06,0.0,0.14,29.2,0.0,0.0,0.0,13757.1,1293.5,0.0,44.3,0.0,0.0,0.0,0.0,1759.8,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1293.5,0.0
2025-01-04 01:00:00,2025-01-04 00:00:00,11693.7,1143.5,0.0,3.3,12840.5,11297.1,11705.0,0.0,514.2,0.0339,0.0488,41.1,0.8,0.08,12.0,401.0,0.18,41.2,24.0,65.1,48.6,0.9,0.09,12.9,470.8,0.18,48.6,26.9,75.6,212.7,4.2,0.43,25.1,1958.4,0.1,212.9,83.5,296.4,448.9,18.3,2.37,44.1,3459.0,0.2,450.1,147.2,597.3,27.46,0.0,0.26,27.72,29.01,0.0,0.14,29.15,0.0,0.0,0.0,13354.7,1135.5,0.0,44.3,0.0,0.0,0.0,0.0,1515.4,0.0,0.0,17.7,10641.8,0.0,0.0,0.0,1135.5,0.0
